text,label,fe_id
11:15 a.m.,TIME,20039
Friday,DATE,20039
LOUIS •,PERSON,20039
Nicklaus Macke,PERSON,20039
25,DATE,20039
2000,CARDINAL,20039
Washington Avenue,FAC,20039
Macke,PERSON,20039
2008,DATE,20039
Honda CBR motorcycle,LAW,20039
about 4 p.m.,TIME,20039
Tuesday,DATE,20039
Olive Street,FAC,20039
North Compton,GPE,20039
North Cardinal Avenue,ORG,20039
Olive,ORG,20039
2003,DATE,20039
Cadillac,ORG,20039
CTS,PRODUCT,20039
Tuesday,DATE,20039
the next day,DATE,20039
24-year-old,DATE,20039
St. Louis,GPE,20039
up to 16 weeks,DATE,20039
Kim Bell,PERSON,20039
Post-Dispatch,ORG,20039
