text,label,fe_id
Larry Rhodes,PERSON,19089
58-year-old,DATE,19089
Just after 11 a.m.,TIME,19089
"Monday, April 8",DATE,19089
the Garvin County 911 Center,FAC,19089
101 West Street,FAC,19089
Paoli,GPE,19089
4/8/2013 Related Story,PERSON,19089
Garvin County Standoff Ends,PERSON,19089
Found Dead,PERSON,19089
Paoli,PERSON,19089
Noel Sanchez,PERSON,19089
22,DATE,19089
Sanchez,PERSON,19089
911,CARDINAL,19089
Sanchez,ORG,19089
Antonio Elias Reynoso,PERSON,19089
the Paoli Police Department,ORG,19089
the Garvin County Sheriff's Office,FAC,19089
approximately 4 p.m.,TIME,19089
the Oklahoma Highway Patrol,ORG,19089
Reynoso,PERSON,19089
Reynoso,ORG,19089
California,GPE,19089
Sanchez,GPE,19089
Reynoso,ORG,19089
Sanchez,GPE,19089
