text,label,fe_id
FLINT,GPE,25340
Flint Township,GPE,25340
second,ORDINAL,25340
Christmas Eve,DATE,25340
two,CARDINAL,25340
Lorenzo Jackson,PERSON,25340
23,DATE,25340
"Friday, Dec. 28",DATE,25340
Genesee District Court,ORG,25340
two,CARDINAL,25340
second,ORDINAL,25340
two,CARDINAL,25340
first,ORDINAL,25340
the Genesee County Jail,GPE,25340
Flint,GPE,25340
12:42 a.m.,TIME,25340
"Monday, Dec. 24",DATE,25340
South Saginaw,NORP,25340
Twelfth,GPE,25340
two,CARDINAL,25340
Pontiac Grand Am,ORG,25340
Jackson,PERSON,25340
Ford,ORG,25340
South Saginaw Street,GPE,25340
Twelfth Street,FAC,25340
Grand Am,ORG,25340
Flint,GPE,25340
Jackson,GPE,25340
Jackson,PERSON,25340
Genesee County Prosecutor,ORG,25340
David Leyton,PERSON,25340
Grand Am,ORG,25340
Jackson,PERSON,25340
Hurley Medical Center,ORG,25340
Ford Ranger’s,PERSON,25340
Flint,GPE,25340
the holidays,DATE,25340
two,CARDINAL,25340
Leyton,PERSON,25340
