text,label,fe_id
Prince Edward Road,GPE,16826
News4Jax,ORG,16826
JACKSONVILLE,GPE,16826
Fla.,GPE,16826
Wednesday,DATE,16826
afternoon,TIME,16826
SWAT,ORG,16826
Arlington,GPE,16826
the Jacksonville Sheriff's Office,ORG,16826
The Sheriff's Office,ORG,16826
200,CARDINAL,16826
Century Street,FAC,16826
two,CARDINAL,16826
Pat Ivey,PERSON,16826
Nick Rodgers,PERSON,16826
12-year,DATE,16826
JSO,ORG,16826
.223,PRODUCT,16826
SWAT,ORG,16826
Ivey,ORG,16826
Ivey,ORG,16826
SWAT,ORG,16826
Ivey,ORG,16826
One,CARDINAL,16826
two,CARDINAL,16826
Ivey,ORG,16826
Ivey,ORG,16826
Cocaine,PRODUCT,16826
Atlantic Boulevard,LOC,16826
daily,DATE,16826
100 million,CARDINAL,16826
Brandy Rayburn,PERSON,16826
Rodgers,PERSON,16826
Ivey,ORG,16826
Rodgers,PERSON,16826
2007,DATE,16826
24th,ORDINAL,16826
Haines Streets,PERSON,16826
Streets,ORG,16826
Wednesday,DATE,16826
the evening,TIME,16826
JSO,ORG,16826
Mary Lewis-Chacon,PERSON,16826
every day,DATE,16826
four years,DATE,16826
Ivey,ORG,16826
ninth,ORDINAL,16826
this year,DATE,16826
JSO,ORG,16826
Four,CARDINAL,16826
eight,CARDINAL,16826
Ivey,ORG,16826
Thursday,DATE,16826
News4Jax,ORG,16826
