text,label,fe_id
Almost one year,DATE,23817
Steven Juarez,PERSON,23817
Gilroy,GPE,23817
42-year-old,DATE,23817
Juarez,PERSON,23817
Feb. 22,DATE,23817
Santa Clara County,GPE,23817
Brian Welch,PERSON,23817
Juarez,PERSON,23817
"Feb. 25, 2018",DATE,23817
43,CARDINAL,23817
Juarez,PERSON,23817
the Feb. 25,EVENT,23817
Cpl,ORG,23817
Kenneth Ellsworth’s,PERSON,23817
one,CARDINAL,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Gilroy,ORG,23817
Tasers,ORG,23817
about 10pm,TIME,23817
7400,CARDINAL,23817
Chestnut Street,FAC,23817
911,CARDINAL,23817
Juarez,PERSON,23817
Gilroy,ORG,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Jason Greathead,PERSON,23817
Juarez,PERSON,23817
Taser,ORG,23817
Juarez,PERSON,23817
Taser,ORG,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
seven,CARDINAL,23817
Gilroy,ORG,23817
Juarez,PERSON,23817
Ellsworth,PERSON,23817
Michael McMahon,PERSON,23817
Chris Silva,PERSON,23817
Martin Beltran,PERSON,23817
Diana Barrett,PERSON,23817
David Ludden,PERSON,23817
Two,CARDINAL,23817
Ludden,PERSON,23817
Feb. 22,DATE,23817
Scot Smithee,PERSON,23817
this week,DATE,23817
Juarez,PERSON,23817
Smithee,ORG,23817
Welch,PERSON,23817
Juarez,PERSON,23817
Gilroy,ORG,23817
one,CARDINAL,23817
Juarez,PERSON,23817
K9,NORP,23817
"the night of Feb. 25, 2018",TIME,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
five,CARDINAL,23817
August 2018,DATE,23817
the City of Gilroy,GPE,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Chestnut Street,FAC,23817
the night,TIME,23817
Santa Clara County,GPE,23817
Juarez,PERSON,23817
three-minute,TIME,23817
Ellsworth,LOC,23817
Welch,PERSON,23817
Welch,PERSON,23817
Juarez,PERSON,23817
160-pound,QUANTITY,23817
Chestnut Street,FAC,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Taser,GPE,23817
Juarez,PERSON,23817
more than a half-dozen,CARDINAL,23817
one,CARDINAL,23817
Juarez,PERSON,23817
one,CARDINAL,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
six,CARDINAL,23817
Juarez,PERSON,23817
One,CARDINAL,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Welch,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Juarez,PERSON,23817
Gilroy,ORG,23817
Rebeca Armendariz,PERSON,23817
Feb. 22,DATE,23817
Juarez,PERSON,23817
Gilroy Police,ORG,23817
Gilroy Police Sgt,ORG,23817
Jason Smith,PERSON,23817
