text,label,fe_id
Morgan Gstalter,ORG,18066
Des Moines,GPE,18066
early Sunday,DATE,18066
Des Moines,GPE,18066
Police Department,ORG,18066
12:52 a.m.,TIME,18066
3300,CARDINAL,18066
Martin Luther King Jr. Parkway,PERSON,18066
Darnell Browder,PERSON,18066
34,DATE,18066
Des Moines,GPE,18066
about a minute,TIME,18066
Browder,PERSON,18066
Euclid,GPE,18066
Douglas,PERSON,18066
Lower Beaver Road,FAC,18066
Lower Beaver,FAC,18066
Browder,PERSON,18066
Jason Hunt,PERSON,18066
41,DATE,18066
Des Moines,GPE,18066
Angela Denning,PERSON,18066
40,DATE,18066
Browder,PERSON,18066
Davion Barbar,PERSON,18066
18,DATE,18066
Browder,PERSON,18066
Browder,PERSON,18066
February 2011,DATE,18066
15 years,DATE,18066
April 2014,DATE,18066
1995,DATE,18066
four,CARDINAL,18066
four,CARDINAL,18066
two,CARDINAL,18066
Iowa,GPE,18066
Iowa,GPE,18066
Des Moines,GPE,18066
2013,DATE,18066
Sgt,PERSON,18066
Paul Parizek,PERSON,18066
July 2015,DATE,18066
Register,ORG,18066
Iowa,GPE,18066
December 2005,DATE,18066
Perry,ORG,18066
about two miles,QUANTITY,18066
15-year-old,DATE,18066
