text,label,fe_id
KENT COUNTY,GPE,24904
Lisa Bradley,PERSON,24904
58,DATE,24904
James Cole,PERSON,24904
54,DATE,24904
10036,DATE,24904
Rooksby Street NE,LOC,24904
Spencer Township,GPE,24904
Samantha Lynn Huntley,PERSON,24904
33,DATE,24904
two,CARDINAL,24904
4,CARDINAL,24904
2,CARDINAL,24904
Bruce Huntley,PERSON,24904
33,DATE,24904
last week,DATE,24904
10 percent,PERCENT,24904
"10,000",MONEY,24904
"Early Saturday, Sept. 22",DATE,24904
Bruce Huntley,PERSON,24904
two,CARDINAL,24904
Ramblewood Apartments,ORG,24904
4222,DATE,24904
Wyoming,GPE,24904
Kent County,GPE,24904
Wyoming,GPE,24904
Lisa Bradley's,PERSON,24904
Wyoming,GPE,24904
Samantha Huntley,PERSON,24904
Huntley,ORG,24904
Huntley,PERSON,24904
several hours,TIME,24904
Huntley,PERSON,24904
Monday,DATE,24904
the Kent County Medical Examiner's Office,ORG,24904
Lisa Bradley,PERSON,24904
James Cole,PERSON,24904
Huntley,ORG,24904
Samantha Huntley,PERSON,24904
Samantha,PERSON,24904
Sam,PERSON,24904
two,CARDINAL,24904
less than a month,DATE,24904
Kent County,GPE,24904
Nathan Board,ORG,24904
33,DATE,24904
Patty,PERSON,24904
Theodore Syrek,PERSON,24904
Sarah,PERSON,24904
Board,ORG,24904
Caledonia,GPE,24904
