text,label,fe_id
Sunday night,TIME,19407
Orange,GPE,19407
Michael Anthony Perez,PERSON,19407
33,DATE,19407
six,CARDINAL,19407
Wednesday,DATE,19407
Perez,PERSON,19407
Orange,GPE,19407
Lovina Perez,PERSON,19407
KTLA,ORG,19407
around 11:15 p.m.,TIME,19407
Orange Police Department,ORG,19407
100,CARDINAL,19407
West Katella Avenue,LOC,19407
Fred Lopez,PERSON,19407
KTLA,ORG,19407
Perez,PERSON,19407
about half an hour,TIME,19407
The Orange Fire Department,ORG,19407
Perez,PERSON,19407
Lopez,PERSON,19407
one,CARDINAL,19407
KTLA,ORG,19407
Perez,PERSON,19407
Perez,PERSON,19407
Perez,PERSON,19407
Perez,PERSON,19407
Rose Becerra,PERSON,19407
San Jacinto,GPE,19407
Orange,NORP,19407
33.803242,CARDINAL,19407
