text,label,fe_id
NASHVILLE,GPE,29747
Tenn.,GPE,29747
WKRN,ORG,29747
71-year-old,DATE,29747
13-year-old,DATE,29747
Friday,DATE,29747
morning,TIME,29747
Metro,FAC,29747
around 9 a.m.,TIME,29747
Nolensville Pike,ORG,29747
Haywood Lane,PERSON,29747
Nolensville Pike,PERSON,29747
Dodge Dart,PERSON,29747
Haywood Lane,FAC,29747
David L. Cheatham’s,PERSON,29747
Dodge Challenger,PERSON,29747
Nolensville Pike,PERSON,29747
Cheatham,GPE,29747
Vanderbilt Children’s Hospital,ORG,29747
13-year-old,DATE,29747
David L. Cheatham,PERSON,29747
Jim Todd,PERSON,29747
Danby Drive,FAC,29747
Blackman Road,ORG,29747
Nolensville Pike,PERSON,29747
Haywood Lane,FAC,29747
Todd,PERSON,29747
Todd,ORG,29747
at least 16-years-old,CARDINAL,29747
Tennessee,GPE,29747
Todd,PERSON,29747
Todd,PERSON,29747
19th,ORDINAL,29747
Todd,PERSON,29747
the Dodge Dart,ORG,29747
