text,label,fe_id
Sacramento,GPE,28716
"August 4, 2020",DATE,28716
1200,CARDINAL,28716
Rivera Drive,WORK_OF_ART,28716
North Sacramento,GPE,28716
Albert Wheeler,PERSON,28716
Wheeler,PERSON,28716
Wheeler,PERSON,28716
Nearly a month later,DATE,28716
September 1,DATE,28716
Wheeler,PERSON,28716
500,CARDINAL,28716
Wisconsin Avenue,FAC,28716
SWAT,ORG,28716
Wheeler,PERSON,28716
Sacramento,GPE,28716
Wheeler,PERSON,28716
K9,NORP,28716
Wheeler,PRODUCT,28716
Wheeler,ORG,28716
Wheeler,PERSON,28716
Wheeler,PERSON,28716
first,ORDINAL,28716
Sacramento Fire Department,ORG,28716
Tuesday,DATE,28716
Albert Wheeler,PERSON,28716
Wheeler,PERSON,28716
