text,label,fe_id
United States Court of Appeals,ORG,4841
Fifth Circuit,ORG,4841
Heriberto TAMEZ,PERSON,4841
Daniel Tamez,PERSON,4841
Maria Trinidad Tamez,PERSON,4841
Individually,ORG,4841
April Garza,PERSON,4841
Next Friend,ORG,4841
E.E.T.,ORG,4841
Minor,ORG,4841
Plaintiffs-Appellants,ORG,4841
Gerald MANTHEY,PERSON,4841
Individually,PERSON,4841
Official Capacity,EVENT,4841
Pedro H. Ibarra,PERSON,4841
Individually,PERSON,4841
Official Capacity,EVENT,4841
Daniel Castillo,PERSON,4841
Individually,PERSON,4841
Official Capacity,EVENT,4841
Miguel Bernal,PERSON,4841
Official Capacity,EVENT,4841
Jaime Rodriguez,PERSON,4841
Individually,PERSON,4841
Official Capacity,EVENT,4841
The City of,GPE,4841
Harlingen,GPE,4841
Rick Elizondo,PERSON,4841
Individually,NORP,4841
Official Capacity,ORG,4841
09-40310,PERCENT,4841
"December 02, 2009",DATE,4841
KING,ORG,4841
STEWART,PERSON,4841
HAYNES,ORG,4841
Larry L. Warner,PERSON,4841
Larry Warner,PERSON,4841
Harlingen,PERSON,4841
TX,ORG,4841
Plaintiffs-Appellants,ORG,4841
Roger Wade Hughes,PERSON,4841
Adams & Graham,ORG,4841
L.L.P.,ORG,4841
Harlingen,PERSON,4841
TX,ORG,4841
Defendants-Appellees,ORG,4841
Daniel Tamez,PERSON,4841
the City of,GPE,4841
The Tamez Family,PERSON,4841
42,CARDINAL,4841
1983,DATE,4841
Tamez,ORG,4841
Tamez,ORG,4841
the Tamez Family's,ORG,4841
The Tamez Family,ORG,4841
"January 18, 2006",DATE,4841
approximately 1:30 a.m.,TIME,4841
the Harlingen Police Department,ORG,4841
Daniel Tamez,PERSON,4841
Tamez,GPE,4841
approximately two and a half miles,DATE,4841
Tamez,ORG,4841
Tamez,PERSON,4841
the Harlingen City Jail,GPE,4841
Tamez,PERSON,4841
the City Jail,GPE,4841
Tamez,PERSON,4841
Tamez,GPE,4841
Tamez,ORG,4841
Tamez,PERSON,4841
Later that same morning,TIME,4841
Tamez,ORG,4841
Tamez,PERSON,4841
the City Jail,GPE,4841
Tamez,PERSON,4841
That afternoon,TIME,4841
Jaime Rodriguez,PERSON,4841
Detective Rodriguez,WORK_OF_ART,4841
Pedro Ibarra,PERSON,4841
Detective Ibarra,WORK_OF_ART,4841
Tamez,GPE,4841
the Cameron County Carrizales-Rucker Detention Center,GPE,4841
Tamez,PERSON,4841
one,CARDINAL,4841
Tamez,GPE,4841
Tamez,ORG,4841
Detective Rodriguez,PERSON,4841
STD,ORG,4841
Felipe Esquivel,ORG,4841
Nurse Esquivel,WORK_OF_ART,4841
"January 18, 2006",DATE,4841
Tamez,GPE,4841
the County Jail,GPE,4841
Nurse Esquivel,ORG,4841
Harlingen,PERSON,4841
Daniel Castillo,PERSON,4841
Nurse Esquivel,ORG,4841
911,CARDINAL,4841
County Jail,GPE,4841
Nurse Esquivel,ORG,4841
Tamez,PERSON,4841
Tamez,ORG,4841
Nurse Esquivel,ORG,4841
Detectives Ibarra,PERSON,4841
Rodriguez of Tamez's,GPE,4841
Nurse Esquivel,ORG,4841
Tamez,ORG,4841
the County Jail,GPE,4841
Tamez,GPE,4841
the Valley Regional Medical Center,ORG,4841
VRMC,ORG,4841
24-hour,TIME,4841
Tamez,PERSON,4841
the County Jail,GPE,4841
Nurse Esquivel,ORG,4841
VRMC,PERSON,4841
Nurse Esquivel's,EVENT,4841
Tamez,GPE,4841
Tamez,PERSON,4841
Tamez,PERSON,4841
Nurse Esquivel,ORG,4841
Tamez,ORG,4841
Nurse Esquivel,WORK_OF_ART,4841
Tamez,GPE,4841
Tamez,GPE,4841
Tamez,GPE,4841
the City Jail,GPE,4841
Tamez,PERSON,4841
Harlingen,PERSON,4841
Rick Elizondo,PERSON,4841
Jailer Elizondo,WORK_OF_ART,4841
Miguel Bernal,PERSON,4841
Jailer Bernal,WORK_OF_ART,4841
Tamez,PERSON,4841
Tamez,PERSON,4841
Tamez,GPE,4841
Jailer Elizondo,PERSON,4841
Tamez,PERSON,4841
the City Jail,GPE,4841
Jailers Elizondo,ORG,4841
Bernal,ORG,4841
every twenty minutes,TIME,4841
Tamez,PERSON,4841
Tamez,PERSON,4841
Tamez,GPE,4841
