text,label,fe_id
29-year-old,DATE,685
the United States Immigration and Naturalization Service,ORG,685
early yesterday,DATE,685
Brooklyn,GPE,685
Juliette Alexander,PERSON,685
Nigel Callendar,PERSON,685
32,DATE,685
last night,TIME,685
Kings County Hospital Center,FAC,685
Alexander,PERSON,685
two,CARDINAL,685
New York Police Department,ORG,685
last night,TIME,685
Elias Nikas,PERSON,685
Martin Peters,PERSON,685
37,DATE,685
George M. Cerrone,PERSON,685
the Sergeants Benevolent Association,ORG,685
Sergeant Peters,PERSON,685
Cerrone,PERSON,685
