text,label,fe_id
The Los Angeles City Council,ORG,30213
$2.85-million,MONEY,30213
L.A.,GPE,30213
June 2012,DATE,30213
Vachel Howard,PERSON,30213
56,DATE,30213
the 77th Street Community Police Station,ORG,30213
Howard,ORG,30213
Howard,PERSON,30213
Juan Romero,PERSON,30213
LAPD,ORG,30213
Monday,DATE,30213
City Council,ORG,30213
Oct.14,GPE,30213
Romero,PERSON,30213
LAPD,ORG,30213
Romero,ORG,30213
Howard,PERSON,30213
five,CARDINAL,30213
six,CARDINAL,30213
V. James DeSimone,PERSON,30213
Howard,PERSON,30213
LAPD,ORG,30213
Howard,PERSON,30213
Taser,ORG,30213
Romero,ORG,30213
Andrew Smith,PERSON,30213
first,ORDINAL,30213
CNN,ORG,30213
Howard,PERSON,30213
the Los Angeles County,ORG,30213
Cocaine,ORG,30213
Howard,PERSON,30213
June 4,DATE,30213
77th Street,FAC,30213
Howard,PERSON,30213
Taser,ORG,30213
Howard,PERSON,30213
six,CARDINAL,30213
Howard,PERSON,30213
Romero,PERSON,30213
five seconds,TIME,30213
2 p.m.,TIME,30213
Howard,PERSON,30213
seven minutes,TIME,30213
Howard,PERSON,30213
