text,label,fe_id
MOBILE COUNTY,GPE,26843
Ala.,GPE,26843
The Mobile County Sheriff’s Office,ORG,26843
two,CARDINAL,26843
early morning,TIME,26843
Early Sunday,DATE,26843
morning,TIME,26843
the Mobile County Sheriff’s Office,ORG,26843
5925,DATE,26843
Pascagoula Road,PERSON,26843
two,CARDINAL,26843
Dollar General and Family Dollar Stores,ORG,26843
Jackson County,GPE,26843
Miss.,GPE,26843
one,CARDINAL,26843
Herbert Bernard Green,PERSON,26843
Jr. Green,PERSON,26843
1989,DATE,26843
Herbert Bernard Green,PERSON,26843
Mobile County,GPE,26843
dawn,TIME,26843
Sunday,DATE,26843
morning,TIME,26843
