text,label,fe_id
TRENTON,GPE,22121
N.J.,GPE,22121
AP,ORG,22121
New Jersey's,GPE,22121
one,CARDINAL,22121
Trenton,GPE,22121
51-year-old,DATE,22121
Sgt,PERSON,22121
John Jenkins,PERSON,22121
about 1:30 a.m.,TIME,22121
Friday,DATE,22121
the Candlelight Lounge,ORG,22121
Jenkins,PERSON,22121
40-year-old,DATE,22121
Mark Ford,PERSON,22121
Trenton,GPE,22121
Preston Winbush,PERSON,22121
Trenton,GPE,22121
Two,CARDINAL,22121
Trentonian,NORP,22121
Jenkins,PERSON,22121
Cooper University Hospital,ORG,22121
Camden,GPE,22121
2010,DATE,22121
The Associated Press,ORG,22121
