text,label,fe_id
"Houston Police Department

Investigation into Incident",ORG,9462
4700,DATE,9462
Shepherd,PERSON,9462
"September 13, 2010",DATE,9462
Houston,GPE,9462
4700,CARDINAL,9462
about 7:05 p.m.,TIME,9462
Friday,DATE,9462
Sept. 10,DATE,9462
Joe Toby Mata,PERSON,9462
35,DATE,9462
Houston,GPE,9462
Memorial Hermann Northwest Hospital,PERSON,9462
Saturday,DATE,9462
Sept. 11,DATE,9462
HPD Homicide Division Senior Police,ORG,9462
C.P. Abbey,PERSON,9462
M. Stahlin,PERSON,9462
Mata,PERSON,9462
4700,CARDINAL,9462
Shepherd,PERSON,9462
Mata,PERSON,9462
HFD,ORG,9462
Mata,PERSON,9462
HPD,ORG,9462
the HPD Homicide and Internal Affairs Divisions,ORG,9462
Office,ORG,9462
JKS,PERSON,9462
129890310,MONEY,9462
