text,label,fe_id
Evanston,ORG,13843
today,DATE,13843
this week,DATE,13843
two,CARDINAL,13843
Evanston,ORG,13843
this July,DATE,13843
Kevin Ross,PERSON,13843
29,DATE,13843
Evanston,ORG,13843
Monday,DATE,13843
Bennison,ORG,13843
Bakery near Maple Avenue,ORG,13843
Davis Street,FAC,13843
Evanston,ORG,13843
Ross,PERSON,13843
Chase,ORG,13843
901 Grove Street,FAC,13843
Ross,PERSON,13843
Grove Street,FAC,13843
Ross,PERSON,13843
today,DATE,13843
Ross,PERSON,13843
Mobeen and Azim Hakeem,WORK_OF_ART,13843
two,CARDINAL,13843
Evanston,ORG,13843
Evanston Pipe & Tobacco,ORG,13843
923,CARDINAL,13843
Davis Street,ORG,13843
Jay Parrott,PERSON,13843
Ross,PERSON,13843
Mobeen Hakeem's,PERSON,13843
Azim Hakeem's,ORG,13843
Social Security,ORG,13843
Ross,PERSON,13843
Parrott,PERSON,13843
May 2013,DATE,13843
Ross,PERSON,13843
Parrott,PERSON,13843
Parrott,PERSON,13843
Ross,PERSON,13843
Chicago,GPE,13843
June 2013,DATE,13843
Parrott,PERSON,13843
Ross,PERSON,13843
Firearm,ORG,13843
Identification Card,PERSON,13843
Parrott,PERSON,13843
Ross,PERSON,13843
Florida,GPE,13843
Parrott,PERSON,13843
FBI,ORG,13843
Illinois,GPE,13843
Parrott,PERSON,13843
Qudrat Syed,PERSON,13843
today,DATE,13843
Evanston,ORG,13843
today,DATE,13843
Syed,PERSON,13843
57,DATE,13843
Mahjabeen Hakeem,PERSON,13843
weekly,DATE,13843
Syed,PERSON,13843
Syed,PERSON,13843
two,CARDINAL,13843
34,DATE,13843
38 years old,DATE,13843
late July,DATE,13843
Ross,PERSON,13843
About a week later,DATE,13843
two,CARDINAL,13843
Mobeen Hakeem,PERSON,13843
Farheen Hakeem,PERSON,13843
October,DATE,13843
Ross,PERSON,13843
four,CARDINAL,13843
Sept. 6,DATE,13843
Chase Bank,ORG,13843
Evanston,ORG,13843
this week,DATE,13843
TCF Bank,ORG,13843
5343 N. Broadway St.,PERCENT,13843
Chicago,GPE,13843
Oct. 2,DATE,13843
Dec. 5 of this year,DATE,13843
TCF Bank,ORG,13843
4355 N. Sheridan Road,MONEY,13843
Chicago,GPE,13843
Dec. 12,DATE,13843
Nicole Williams,PERSON,13843
Ross,GPE,13843
Ross,PERSON,13843
Williams,PERSON,13843
37-year-old,DATE,13843
Williams,PERSON,13843
Beverly Usry,GPE,13843
Ross,GPE,13843
Crohn,ORG,13843
12 years old,DATE,13843
60-year-old,DATE,13843
Ross,PERSON,13843
earlier this month,DATE,13843
Williams,PERSON,13843
Ross,PERSON,13843
Williams,PERSON,13843
Ross,PERSON,13843
Ross,PERSON,13843
about a year and a half ago,DATE,13843
Williams,PERSON,13843
