text,label,fe_id
Santa Ana,GPE,1581
Thursday,DATE,1581
"1,000",CARDINAL,1581
Jefferson Elementary School,ORG,1581
10-minute,TIME,1581
School,ORG,1581
Jefferson Elementary,PERSON,1581
Adams Street,FAC,1581
Principal Pamela Mayle,PERSON,1581
just before 8 a.m.,TIME,1581
Chevy,ORG,1581
Suburban,PRODUCT,1581
One,CARDINAL,1581
Ubaldo Figueroa Jr.,PERSON,1581
20,DATE,1581
Compton,ORG,1581
Figueroa,PERSON,1581
Santa Ana Police Sgt,ORG,1581
Baltazar De La Riva,PERSON,1581
Maria Arellano,PERSON,1581
Suburban,PRODUCT,1581
Spruce Street,FAC,1581
Arellano,PERSON,1581
about 7:45 a.m.,TIME,1581
Santa Ana,GPE,1581
Suburban,PRODUCT,1581
second,ORDINAL,1581
Figueroa,PERSON,1581
over three miles,QUANTITY,1581
Santa Ana,GPE,1581
Carl Thornton Park,PERSON,1581
West Segerstrom Avenue,FAC,1581
Bristol Avenue,FAC,1581
Suburban,PRODUCT,1581
Figueroa,PERSON,1581
Hemlock,ORG,1581
Rita Street,FAC,1581
Hemlock,ORG,1581
Spruce,ORG,1581
at least one,CARDINAL,1581
at least 17,CARDINAL,1581
Suburban,PRODUCT,1581
Myrna Garcia,PERSON,1581
33,DATE,1581
Suburban,PRODUCT,1581
Garcia,PERSON,1581
Tom Moses,PERSON,1581
three,CARDINAL,1581
Felipe Luna,PERSON,1581
Jefferson Elementary,PERSON,1581
three,CARDINAL,1581
Luna,PERSON,1581
Luna,PERSON,1581
Concepcion Araiza,PERSON,1581
Raquel,PERSON,1581
8,DATE,1581
the eve of spring,DATE,1581
Araiza,PERSON,1581
Araiza,PERSON,1581
Raquel,PERSON,1581
fourth,ORDINAL,1581
today,DATE,1581
Raquel,PERSON,1581
Times,ORG,1581
Mai Tran,PERSON,1581
Scott Martelle,PERSON,1581
Dan Weikel,PERSON,1581
