text,label,fe_id
Tulsa,GPE,19322
Monday night,TIME,19322
one-hour,TIME,19322
three,CARDINAL,19322
Hispanic,NORP,19322
at least one,CARDINAL,19322
Karen Tipler,PERSON,19322
Tulsa Police Department,ORG,19322
32-year-old,DATE,19322
Manuel Sanchez,PERSON,19322
St. John's,GPE,19322
Sanchez,LOC,19322
marijuana,PERSON,19322
Tulsa,GPE,19322
Sanchez,PERSON,19322
Taco Mayo,ORG,19322
Sanchez,PERSON,19322
just a couple of minutes,TIME,19322
Sapulpa,ORG,19322
QuikTrip,PRODUCT,19322
Sapulpa,ORG,19322
Tulsa,GPE,19322
Hispanic,NORP,19322
Nissan,ORG,19322
Officer Ashley Leland,PERSON,19322
Tulsa,GPE,19322
Tulsa,GPE,19322
Warren Bigelow,PERSON,19322
two,CARDINAL,19322
Sanchez,GPE,19322
Bigelow,PERSON,19322
2005,DATE,19322
Bigelow,PERSON,19322
