text,label,fe_id
Sept. 8,DATE,30890
2021 10:15 a.m.,TIME,30890
WESTON,GPE,30890
W.Va.,GPE,30890
Lewis County,GPE,30890
Lewis County,GPE,30890
the West Virginia State Police,GPE,30890
Mark Edward Danley,PERSON,30890
53,DATE,30890
Atoka,GPE,30890
Oklahoma,GPE,30890
ORIGINAL,ORG,30890
"Sept. 3, 2021",DATE,30890
4:02 p.m.,TIME,30890
WESTON,GPE,30890
W.Va.,GPE,30890
Lewis County,GPE,30890
Lewis County,GPE,30890
Lewis County Sheriff,PERSON,30890
Dave Gosa,PERSON,30890
Weston,GPE,30890
approximately 10:00 a.m.,TIME,30890
the Weston Police Department,ORG,30890
U.S.,GPE,30890
19,CARDINAL,30890
Jane Lew,PERSON,30890
Gosa,PERSON,30890
the West Virginia State Police,GPE,30890
theLewis County Sheriff’s Department,ORG,30890
Division of Natural Resources,ORG,30890
Gosa,PERSON,30890
Jane Lew,PERSON,30890
Walmart,ORG,30890
Weston,GPE,30890
Gosa,PERSON,30890
Gosa,PERSON,30890
Gosa,PERSON,30890
Gosa,PERSON,30890
