text,label,fe_id
Liberty University,ORG,13718
November,DATE,13718
Thursday,DATE,13718
Commonwealth,ORG,13718
Jeff Bennett,PERSON,13718
A. S. Mulberry,PERSON,13718
19-year-old,DATE,13718
Liberty University,ORG,13718
Joshua Hathaway,PERSON,13718
Nov. 19,DATE,13718
Odd Fellows Road,PRODUCT,13718
Bennett,PERSON,13718
Feb. 12,DATE,13718
Jan. 20,DATE,13718
10,CARDINAL,13718
Hathaway,ORG,13718
Mulberry,PERSON,13718
half a dozen,CARDINAL,13718
The News & Advance,ORG,13718
Mulberry,PERSON,13718
Thursday,DATE,13718
the Liberty University Police Department,ORG,13718
at least another week,DATE,13718
two,CARDINAL,13718
Johnnie Moore,PERSON,13718
Commonwealth,ORG,13718
Mulberry,PERSON,13718
Annex II,PERSON,13718
about 4 a.m.,TIME,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
first,ORDINAL,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Commonwealth,ORG,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
two,CARDINAL,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Mulberry,PERSON,13718
Mulberry,PERSON,13718
Bennett,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
two,CARDINAL,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
19-year-old,DATE,13718
Annex,ORG,13718
Annex II,FAC,13718
a day,DATE,13718
About 10:30 p.m.,TIME,13718
Sean Wong,PERSON,13718
Hathaway,ORG,13718
two,CARDINAL,13718
Wong,PERSON,13718
The News & Advance,ORG,13718
November,DATE,13718
Hathaway,PERSON,13718
Wong,PERSON,13718
Mulberry,PERSON,13718
Bennett,PERSON,13718
Hathaway,ORG,13718
CPR,ORG,13718
more than 20 minutes,TIME,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Hathaway,PERSON,13718
the Lynchburg Fire Department,ORG,13718
Mulberry,PERSON,13718
Bennett,PERSON,13718
Annex II,ORG,13718
the following days,DATE,13718
Lynchburg,GPE,13718
six,CARDINAL,13718
Hathaway,PERSON,13718
Detectives,ORG,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
the Medical Examiner’s Office,ORG,13718
Hathaway,PERSON,13718
Hathaway,ORG,13718
less than four feet,QUANTITY,13718
Bennett,PERSON,13718
Hathaway,PERSON,13718
12,CARDINAL,13718
marijuana,PERSON,13718
PCP,ORG,13718
Bennett,PERSON,13718
Hathaway,PERSON,13718
Lynchburg,GPE,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Two,CARDINAL,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
One,CARDINAL,13718
Hathaway,PERSON,13718
Hathaway,GPE,13718
One,CARDINAL,13718
Hathaway,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Hathaway,ORG,13718
Wong,PERSON,13718
Hathaway,PERSON,13718
the Amtrak Station,ORG,13718
Thanksgiving,DATE,13718
Bennett,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
about 3 inches,QUANTITY,13718
Commonwealth,ORG,13718
nearly 30 pounds,QUANTITY,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Mulberry,PERSON,13718
Mulberry,PERSON,13718
Mulberry,PERSON,13718
Hathaway,PERSON,13718
Bennett,PERSON,13718
Bennett,PERSON,13718
LU,ORG,13718
Later in the morning,TIME,13718
Nov. 19,DATE,13718
Mulberry,PERSON,13718
the Virginia Department of Criminal Justice Services,ORG,13718
Mulberry,PERSON,13718
May,DATE,13718
Bennett,PERSON,13718
Mulberry,PERSON,13718
morning,TIME,13718
