text,label,fe_id
CLEVELAND,GPE,27222
Ohio,GPE,27222
WJW,ORG,27222
Cleveland,GPE,27222
15-year-old,DATE,27222
Target,ORG,27222
West 117th,LOC,27222
3:20 p.m.,TIME,27222
Friday,DATE,27222
second,ORDINAL,27222
I-90,PRODUCT,27222
East Cleveland,LOC,27222
Euclid Avenue,FAC,27222
Knowles Street,FAC,27222
13-year-old,DATE,27222
Tamia Chappman,PERSON,27222
The East Cleveland School District,ORG,27222
this afternoon,TIME,27222
Tamia Chappman,PERSON,27222
6th,ORDINAL,27222
Superior Elementary School,ORG,27222
today,DATE,27222
the beginning of the,DATE,27222
winter,DATE,27222
The East Cleveland School District,ORG,27222
Monday,DATE,27222
Superior Elementary School,ORG,27222
second,ORDINAL,27222
the I-TEAM,ORG,27222
one,CARDINAL,27222
three,CARDINAL,27222
an hour,TIME,27222
two,CARDINAL,27222
East Cleveland,LOC,27222
Cleveland,GPE,27222
FOX,ORG,27222
41.528955 -81.583554,MONEY,27222
