text,label,fe_id
Sun-News Reports,ORG,20155
last month,DATE,20155
the U.S. Border Patrol,FAC,20155
Interstate 25,FAC,20155
Las Cruces,FAC,20155
Friday,DATE,20155
shortly after 6 p.m.,TIME,20155
April 9,DATE,20155
U.S. Customs and Border Protection,ORG,20155
one,CARDINAL,20155
Border Patrol,ORG,20155
first,ORDINAL,20155
FBI,ORG,20155
Friday,DATE,20155
FBI,ORG,20155
U.S. Customs and Border Protection Office of Professional Responsibility,ORG,20155
The FBI El Paso Division Evidence Response Team,ORG,20155
Several days,DATE,20155
Border Patrol,ORG,20155
Interstate 10,FAC,20155
Las Cruces,ORG,20155
New Mexico State Police,FAC,20155
April 4,DATE,20155
