text,label,fe_id
Two,CARDINAL,30137
five,CARDINAL,30137
Arizona Department of Public Safety,ORG,30137
Wickenburg,GPE,30137
Friday,DATE,30137
night,TIME,30137
around 8:30 p.m.,TIME,30137
US,GPE,30137
174,CARDINAL,30137
Wickenburg,GPE,30137
Wickenburg,GPE,30137
third,ORDINAL,30137
US 93,FAC,30137
third,ORDINAL,30137
fourth,ORDINAL,30137
fourth,ORDINAL,30137
DPS,ORG,30137
one,CARDINAL,30137
third,ORDINAL,30137
Two,CARDINAL,30137
Valley,LOC,30137
One,CARDINAL,30137
first,ORDINAL,30137
Two,CARDINAL,30137
Valley,LOC,30137
Valley,LOC,30137
DPS,ORG,30137
ADOT,ORG,30137
US 93,FAC,30137
