text,label,fe_id
State,ORG,17398
Alabama,GPE,17398
Alaska,GPE,17398
Arizona,GPE,17398
Arkansas,GPE,17398
California,GPE,17398
Colorado,GPE,17398
Connecticut,GPE,17398
Delaware,GPE,17398
Florida,GPE,17398
Georgia,GPE,17398
Hawaii,GPE,17398
Idaho,GPE,17398
Indiana,GPE,17398
Iowa,GPE,17398
Kansas,GPE,17398
Kentucky,GPE,17398
Louisiana,GPE,17398
Maine,GPE,17398
Maryland,GPE,17398
Massachusetts,GPE,17398
Michigan,GPE,17398
Minnesota,GPE,17398
Mississippi,GPE,17398
Missouri,GPE,17398
Montana,GPE,17398
Nebraska,GPE,17398
Nevada,GPE,17398
New Hampshire,GPE,17398
New Jersey,GPE,17398
Ohio,GPE,17398
Oklahoma,GPE,17398
Oregon,GPE,17398
Pennsylvania,GPE,17398
Rhode Island,GPE,17398
Tennessee,GPE,17398
Texas,GPE,17398
Utah,GPE,17398
Vermont,GPE,17398
Virginia,GPE,17398
Washington,GPE,17398
Washington,GPE,17398
D.C.,GPE,17398
Wisconsin,GPE,17398
Wyoming,GPE,17398
US,GPE,17398
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,17398
Marshall Islands American Samoa Federated States,ORG,17398
Micronesia Guam,FAC,17398
Alberta,GPE,17398
Canada,GPE,17398
British Columbia,GPE,17398
Canada Manitoba,GPE,17398
Canada,GPE,17398
New Brunswick,GPE,17398
Canada Newfoundland,PERSON,17398
Canada,GPE,17398
Canada,GPE,17398
Canada Ontario,GPE,17398
Canada,GPE,17398
Edward Island,GPE,17398
Canada Quebec,GPE,17398
Canada,GPE,17398
Saskatchewan,GPE,17398
Canada Yukon Territory,ORG,17398
Canada,GPE,17398
Zip Code,PERSON,17398
