text,label,fe_id
Two,CARDINAL,22776
late Sunday night,TIME,22776
Okolona,GPE,22776
9 p.m.,TIME,22776
Louisville Metro,PERSON,22776
3200,CARDINAL,22776
Fern Valley Road,LOC,22776
Industrial Park,LOC,22776
Steve Conrad,PERSON,22776
roughly an hour later,TIME,22776
two,CARDINAL,22776
Conrad,PERSON,22776
the University of Louisville,ORG,22776
Conrad,PERSON,22776
Conrad,PERSON,22776
two,CARDINAL,22776
the 7th Division,ORG,22776
Monday,DATE,22776
evening,TIME,22776
502-582-4465,CARDINAL,22776
tnovelly@courier-journal.com,ORG,22776
502-582-4465,CARDINAL,22776
tnovelly@courier-journal.com,ORG,22776
