text,label,fe_id
Two,CARDINAL,11384
three,CARDINAL,11384
early Monday,DATE,11384
Colorado,GPE,11384
Pueblo,LOC,11384
only a minute,TIME,11384
Chantel Ortiz,PERSON,11384
16,DATE,11384
Cameron Montoya,PERSON,11384
18,DATE,11384
Pueblo,FAC,11384
Trooper Nate Reid,PERSON,11384
the Colorado State Patrol,FAC,11384
The State Patrol,ORG,11384
Pueblo,FAC,11384
1:49 a.m.,TIME,11384
2003,DATE,11384
Mitsubishi Outlander,ORG,11384
Pueblo Boulevard,FAC,11384
Pueblo County,GPE,11384
East Spaulding Avenue,FAC,11384
Reid,PERSON,11384
two,CARDINAL,11384
Wildhorse Road,FAC,11384
1:50 a.m.,TIME,11384
Mitsubishi,ORG,11384
Three,CARDINAL,11384
five,CARDINAL,11384
two,CARDINAL,11384
Ortiz,PERSON,11384
Montoya,GPE,11384
Two,CARDINAL,11384
one,CARDINAL,11384
Parkview Medical Center,ORG,11384
Pueblo,FAC,11384
15-year-old,DATE,11384
two,CARDINAL,11384
14-year-old,DATE,11384
Colorado Springs,GPE,11384
Reid,PERSON,11384
The Pueblo County Critical Incident Team,ORG,11384
Kirk Mitchell,PERSON,11384
303,CARDINAL,11384
