text,label,fe_id
Metro,FAC,28750
Metro,FAC,28750
Summerlin,PERSON,28750
Sunday night,TIME,28750
Assistant Sheriff Christopher Darcy,PERSON,28750
Wednesday,DATE,28750
9 p.m.,TIME,28750
10300,DATE,28750
Timber Willow Avenue,FAC,28750
Sahara Avenue,FAC,28750
Hualapai Way,PERSON,28750
Seth Holliday,PERSON,28750
40,DATE,28750
Darcy,PERSON,28750
Holliday,PERSON,28750
Darcy,PERSON,28750
911,CARDINAL,28750
about eight minutes,TIME,28750
Sgt,PERSON,28750
Douglas King,PERSON,28750
34,DATE,28750
Holliday,PERSON,28750
Holliday,DATE,28750
Darcy,PERSON,28750
Holliday,DATE,28750
Darcy,PERSON,28750
Wednesday,DATE,28750
Darcy,PERSON,28750
Holliday,PERSON,28750
eight,CARDINAL,28750
Darcy,PERSON,28750
Darcy,PERSON,28750
King’s,ORG,28750
second,ORDINAL,28750
Prior to Sunday,DATE,28750
Darcy,PERSON,28750
the day before,DATE,28750
Holliday,PERSON,28750
Darcy,PERSON,28750
14th,ORDINAL,28750
Metro,FAC,28750
the year,DATE,28750
seventh,ORDINAL,28750
Darcy,PERSON,28750
2019,DATE,28750
Metro,FAC,28750
14,CARDINAL,28750
three,CARDINAL,28750
