text,label,fe_id
Donald Ray Skinner,PERSON,6230
nine years ago,DATE,6230
Donald Ray Skinner,PERSON,6230
Charles Smith,PERSON,6230
Allene Hawkins Skinner,PERSON,6230
Discovery,PRODUCT,6230
Truth or Death,WORK_OF_ART,6230
2007,DATE,6230
49-year-old,DATE,6230
Donald Ray Skinner,PERSON,6230
Forest Park Trucking Company,ORG,6230
New Orleans,GPE,6230
News Day,EVENT,6230
Skinner,PERSON,6230
Donald Skinner,PERSON,6230
Skinner,PERSON,6230
Allene Hawkins,PERSON,6230
Donald,PERSON,6230
Allene Hawkins,PERSON,6230
Charles Alan Smith,PERSON,6230
49-year-old,DATE,6230
that day,DATE,6230
Donald Skinner,PERSON,6230
Charles Smith,PERSON,6230
Allene Hawkins,PERSON,6230
Allene Skinner,PERSON,6230
Charles Smith,PERSON,6230
Allene,ORG,6230
"almost $100,000",MONEY,6230
Charles Alan Smith,PERSON,6230
Allene Skinner,PERSON,6230
Donald Skinner’s,PERSON,6230
Charles,PERSON,6230
Allene,ORG,6230
Skinner,PERSON,6230
Smith,PERSON,6230
Allene,ORG,6230
2008,DATE,6230
Allene,PERSON,6230
Charles Alan Smith,PERSON,6230
first,ORDINAL,6230
one,CARDINAL,6230
Allene,ORG,6230
Donald Ray Skinner’s,PERSON,6230
"Dear Bubba, How",WORK_OF_ART,6230
first,ORDINAL,6230
african,NORP,6230
american,NORP,6230
the VooDoo Queen,PRODUCT,6230
the white DA,ORG,6230
ADA,ORG,6230
the fourth of January 07,DATE,6230
the next 3 1/2 years,DATE,6230
Donald Ray Skinner,PERSON,6230
Tonight,TIME,6230
10/9 p.m.,TIME,6230
Rebecca Braswell,PERSON,6230
