text,label,fe_id
Fayetteville,GPE,29218
"November 30, 2020",DATE,29218
"Sunday, November 29, 2020",DATE,29218
GBI,ORG,29218
the Fayette County Sheriff’s Office,ORG,29218
1720,DATE,29218
Fayetteville,GPE,29218
Fayette County,GPE,29218
GA,GPE,29218
approximately 3:08 p.m.,TIME,29218
Leroy Landy,PERSON,29218
32,DATE,29218
911,CARDINAL,29218
911,CARDINAL,29218
Landy,ORG,29218
approximately 3:12 p.m.,TIME,29218
Landy,ORG,29218
Landy,PERSON,29218
Landy,ORG,29218
approximately 3:30 p.m.,TIME,29218
Landy,ORG,29218
EMS,ORG,29218
the Fayette County,GPE,29218
approximately 3:35 p.m.,TIME,29218
Landy,ORG,29218
Landy,ORG,29218
Landy,ORG,29218
approximately 4:20 p.m.,TIME,29218
Landy,ORG,29218
SWAT,ORG,29218
Landy,ORG,29218
SWAT,ORG,29218
approximately 5:12 p.m.,TIME,29218
Landy,PERSON,29218
Fayette County Sheriff’s Office,ORG,29218
Landy,ORG,29218
Landy,PERSON,29218
EMS,ORG,29218
Piedmont Fayette Hospital,ORG,29218
GBI,ORG,29218
the Fayette County District,GPE,29218
