text,label,fe_id
Ashley Holly Moore,PERSON,12142
TAHOKA,ORG,12142
TX,ORG,12142
KCBD,GPE,12142
Tahoka,ORG,12142
last Sunday,DATE,12142
35-year,DATE,12142
Rodney Moore,PERSON,12142
Thursday,DATE,12142
Cpl,PERSON,12142
John Gonzales,PERSON,12142
Department of Public Safety,ORG,12142
Ashley Holly Moore,PERSON,12142
two,CARDINAL,12142
Ashley,PERSON,12142
Moore,ORG,12142
Ashley,PERSON,12142
Texas,GPE,12142
Moore,ORG,12142
Ashley,PERSON,12142
Tahoka,ORG,12142
Moore,ORG,12142
four days,DATE,12142
first,ORDINAL,12142
Ashley,PERSON,12142
Rosalind Willis,PERSON,12142
Willis,PERSON,12142
just two days before,DATE,12142
Christmas,DATE,12142
Sandra Moore,PERSON,12142
Sandra,PERSON,12142
seven,CARDINAL,12142
between the ages of 17 and 4 years old,DATE,12142
2012,DATE,12142
KCBD,GPE,12142
