text,label,fe_id
Joyce Crawford Hawthorne's,PERSON,22484
Roanoke County,GPE,22484
Timothy VanMarter,PERSON,22484
Paul Thomson,PERSON,22484
Hawthorne,GPE,22484
VanMarter,ORG,22484
VanMarter,ORG,22484
Hawthorne,GPE,22484
second,ORDINAL,22484
VanMarter,ORG,22484
Jim Guynn,PERSON,22484
two,CARDINAL,22484
seven,CARDINAL,22484
Tuesday,DATE,22484
$10 million,MONEY,22484
Hawthorne,GPE,22484
"June 10, 2005",DATE,22484
$1 million,MONEY,22484
Friday,DATE,22484
Hawthorne,GPE,22484
48,DATE,22484
Kevin Guthrie's,PERSON,22484
Ford Expedition,ORG,22484
Guthrie,PERSON,22484
Hawthorne,PERSON,22484
Hannah Hawthorne,PERSON,22484
16,DATE,22484
Paxton Hawthorne,PERSON,22484
Joyce Hawthorne's,PERSON,22484
VanMarter,ORG,22484
Virginia,GPE,22484
VanMarter,ORG,22484
VanMarter,ORG,22484
Cave High Spring High School,ORG,22484
Chaparral Drive,FAC,22484
63 mph,QUANTITY,22484
25 mph,QUANTITY,22484
VanMarter,ORG,22484
Poff Lane,FAC,22484
Guthrie,PERSON,22484
Thomson,ORG,22484
VanMarter,ORG,22484
Thomson,ORG,22484
VanMarter,ORG,22484
Guynn,PERSON,22484
VanMarter,ORG,22484
Roanoke County,GPE,22484
Ray Lavinder,PERSON,22484
Roanoke County,GPE,22484
February 2005,DATE,22484
"Feb. 23, 2002",DATE,22484
Vinton,GPE,22484
John Randolph Munsey,PERSON,22484
Audrey Bryant St. Clair,PERSON,22484
72-year-old,DATE,22484
Mary Onita Bryant,PERSON,22484
67,DATE,22484
Bryant,LOC,22484
Munsey,ORG,22484
Guynn,PERSON,22484
Munsey,ORG,22484
