text,label,fe_id
3000,CARDINAL,26572
Jasmine Court,ORG,26572
about 5:50 p.m.,TIME,26572
Saturday,DATE,26572
911,CARDINAL,26572
Kameron McCreery,ORG,26572
Rachel McCreery,PERSON,26572
several hours,TIME,26572
Klondike Road,FAC,26572
U.S.,GPE,26572
52,DATE,26572
Kameron McCreery,PERSON,26572
Rachel McCreery,PERSON,26572
two,CARDINAL,26572
Tippecanoe County,GPE,26572
Coroner Donna Avolt,PERSON,26572
McCreery,GPE,26572
SWAT,ORG,26572
Kameron McCreery's,PERSON,26572
Kameron McCreery,PERSON,26572
Kameron McCreery,PERSON,26572
Kameron McCreery,PERSON,26572
SWAT,ORG,26572
Kameron McCreery,PERSON,26572
Avolt,ORG,26572
early this week,DATE,26572
Ron Wilkins,PERSON,26572
765-420-5231,CARDINAL,26572
Twitter,PERSON,26572
