text,label,fe_id
AKRON,ORG,24416
Ohio,GPE,24416
Friday,DATE,24416
Springfield Township,GPE,24416
Summit County,GPE,24416
the Northern District,LOC,24416
Ohio,GPE,24416
Ryan Angerstien,PERSON,24416
30,DATE,24416
early one morning,TIME,24416
two years ago,DATE,24416
Raymond Angerstien,PERSON,24416
Paul Cristallo,PERSON,24416
The Black Lives Matter,WORK_OF_ART,24416
George Floyd,PERSON,24416
May 25,DATE,24416
Minneapolis,GPE,24416
Angerstien,PERSON,24416
the night,TIME,24416
Angerstien,PERSON,24416
Angerstien,GPE,24416
Springfield Township,GPE,24416
Friday,DATE,24416
The Summit County Sheriff’s Department,ORG,24416
Angerstien,PERSON,24416
Springfield Township,GPE,24416
"the morning of June 18, 2018",TIME,24416
first,ORDINAL,24416
911,CARDINAL,24416
around 1 a.m.,TIME,24416
Angerstien,PERSON,24416
911,CARDINAL,24416
Springfield Township,GPE,24416
one,CARDINAL,24416
Billie Laurenti,PERSON,24416
Angerstien,PERSON,24416
Angerstien,PERSON,24416
About an hour later,TIME,24416
911,CARDINAL,24416
Angerstien,PERSON,24416
Laurenti,PERSON,24416
Angerstien,PERSON,24416
one,CARDINAL,24416
Angerstien,PERSON,24416
two minutes,TIME,24416
Angerstien,GPE,24416
Taser,ORG,24416
one,CARDINAL,24416
two,CARDINAL,24416
Angerstien,GPE,24416
Angerstien,GPE,24416
Tased Angerstien,PERSON,24416
Angerstien,GPE,24416
Tased,PERSON,24416
The Summit County Medical Examiner’s Office,ORG,24416
Angerstien,PERSON,24416
Springfield Township,GPE,24416
Angerstien,GPE,24416
Angerstien,PERSON,24416
Angerstien,PERSON,24416
Tasers,ORG,24416
Taser,GPE,24416
Angerstien,PERSON,24416
Cristallo,PERSON,24416
the Ohio Bureau of Criminal Investigation,ORG,24416
Laurenti,ORG,24416
Springfield Township,GPE,24416
Brian Troyer,PERSON,24416
Stephen Burket,PERSON,24416
David Hoover,PERSON,24416
Summit County,GPE,24416
Catherine Phillips,PERSON,24416
six,CARDINAL,24416
