text,label,fe_id
Four,CARDINAL,27099
Federal Heights,GPE,27099
December,DATE,27099
Dave Young,PERSON,27099
Dec. 6,DATE,27099
24-year-old,DATE,27099
Steven James Lowry,PERSON,27099
Lowry,ORG,27099
Four,CARDINAL,27099
one,CARDINAL,27099
Lowry 26,PRODUCT,27099
The Adams County Coroner’s Office,PERSON,27099
Lowry,ORG,27099
Young,PERSON,27099
Monday,DATE,27099
Federal Heights,GPE,27099
Lowry,ORG,27099
Lowry,ORG,27099
Lowry,PERSON,27099
Cpl,PERSON,27099
Joey Montoya,PERSON,27099
Federal Heights,GPE,27099
West 92nd Avenue,LOC,27099
Federal Boulevard,ORG,27099
Federal Heights,GPE,27099
Westminster,GPE,27099
Thornton,PERSON,27099
Lowry,ORG,27099
Taser,ORG,27099
Lowry,ORG,27099
Lowry,GPE,27099
Montoya,GPE,27099
Garrett Dyrud,PERSON,27099
Thornton,ORG,27099
Anthony Stroup,PERSON,27099
Josh Azua,PERSON,27099
Westminster,GPE,27099
Azua,ORG,27099
Lowry,ORG,27099
a Cobra CB9,PERSON,27099
9mm,QUANTITY,27099
two,CARDINAL,27099
two,CARDINAL,27099
two,CARDINAL,27099
20,CARDINAL,27099
14 .223,CARDINAL,27099
