text,label,fe_id
33.840527,CARDINAL,25931
Modal Suggest,ORG,25931
Los Angeles,GPE,25931
Harbor Gateway,LOC,25931
Monday morning,TIME,25931
At least two,CARDINAL,25931
167000,CARDINAL,25931
Denver Avenue,FAC,25931
about 6:40 a.m.,TIME,25931
Meghan Aguilar,PERSON,25931
KTLA,ORG,25931
Figueroa Street,FAC,25931
Gardena Boulevard,FAC,25931
at least one,CARDINAL,25931
32-year-old,DATE,25931
David Flores Ramos,PERSON,25931
two,CARDINAL,25931
Gardena,ORG,25931
unclear hours,TIME,25931
Aguilar,ORG,25931
Ramos,PERSON,25931
Aguilar,PERSON,25931
LAPD,ORG,25931
the Figueroa Street,FAC,25931
Gardena Boulevard,FAC,25931
Chevron,ORG,25931
Ramos,ORG,25931
KTLA,ORG,25931
about five,CARDINAL,25931
KTLA,ORG,25931
Aguilar,ORG,25931
KTLA,ORG,25931
Nouran Salahieh,PERSON,25931
