text,label,fe_id
Blaine,ORG,28620
Monday,DATE,28620
evening,TIME,28620
two,CARDINAL,28620
Aleksandrovich Krechetov,PERSON,28620
44,DATE,28620
Yulia Khort,PERSON,28620
47,DATE,28620
Blaine,ORG,28620
the Sheriff's Office,ORG,28620
Krechetov,PERSON,28620
Khort,ORG,28620
Anoka County,GPE,28620
600,CARDINAL,28620
NE,GPE,28620
120th Avenue,FAC,28620
about 8:35 p.m.,TIME,28620
Monday,DATE,28620
Tierney Peters,PERSON,28620
the Sheriff's Office,ORG,28620
Krechetov,GPE,28620
Khort,GPE,28620
Tim Harlow,PERSON,28620
