text,label,fe_id
Washington County,GPE,17724
one,CARDINAL,17724
Wednesday,DATE,17724
Robert Wickizer,PERSON,17724
70,DATE,17724
Memorial Day,DATE,17724
Washington County,GPE,17724
Bracken McKey,PERSON,17724
Wickizer,PERSON,17724
McKey,PERSON,17724
Wickizer,PERSON,17724
2006,DATE,17724
McKey,PERSON,17724
Southwest Cheyenne Way,LOC,17724
Tualatin,GPE,17724
Wickizer,PERSON,17724
Wickizer,PERSON,17724
first,ORDINAL,17724
a half-hour,TIME,17724
Wickizer,PERSON,17724
McKey,PERSON,17724
Wickizer,PERSON,17724
Today,DATE,17724
a good day,DATE,17724
Screw you guys,WORK_OF_ART,17724
Wickizer,PERSON,17724
one,CARDINAL,17724
Wickizer,GPE,17724
Drop,PERSON,17724
McKey,PERSON,17724
Four,CARDINAL,17724
Wickizer,GPE,17724
13,CARDINAL,17724
four,CARDINAL,17724
Wickizer,PERSON,17724
McKey,PERSON,17724
Wickizer,GPE,17724
Aaron Oberst,PERSON,17724
Charles Wujcik,PERSON,17724
the Beaverton Police Department,ORG,17724
Eric French,PERSON,17724
the Tualatin Police Department,ORG,17724
Sgt,PERSON,17724
Chris Schweigert,PERSON,17724
the Washington County Sheriff's Office,ORG,17724
Wujcik,PERSON,17724
Schweigert,PERSON,17724
Tactical Negotiations Team,ORG,17724
Denny Tynan,PERSON,17724
McKey,PERSON,17724
Tualatin,ORG,17724
Wickizer,GPE,17724
McKey,PERSON,17724
Wickizer,PERSON,17724
Bob,PERSON,17724
"Jim Ryan

",PERSON,17724
503,CARDINAL,17724
