text,label,fe_id
Last Friday,DATE,7023
30-year-old,DATE,7023
Frazier Glenn Miller,PERSON,7023
the 1980s,DATE,7023
White Patriot Party,ORG,7023
Marionville,GPE,7023
Mo.,GPE,7023
Jesse Miller,PERSON,7023
today,DATE,7023
Miller,PERSON,7023
the afternoon,TIME,7023
"Friday, March 28",DATE,7023
Joseph M. Rich,PERSON,7023
55,DATE,7023
Miller,PERSON,7023
Andy Clark,PERSON,7023
Miller,ORG,7023
Miller,PERSON,7023
Clark,PERSON,7023
Miller,PERSON,7023
Rich,PERSON,7023
this week,DATE,7023
Friends,ORG,7023
Marionville,GPE,7023
Rich,PERSON,7023
Glenn Miller,PERSON,7023
67,CARDINAL,7023
North Carolina,GPE,7023
the 1980s,DATE,7023
the Carolina Knights of the Ku Klux Klan,ORG,7023
the White Patriot Party,ORG,7023
1986,DATE,7023
"5,000",CARDINAL,7023
Jews,NORP,7023
the Southern Poverty Law Center,LAW,7023
Ozark,GPE,7023
Mo.,GPE,7023
Miller,PERSON,7023
three years,DATE,7023
14,CARDINAL,7023
1988,DATE,7023
Arkansas,GPE,7023
1999,DATE,7023
2002,DATE,7023
Aurora,GPE,7023
Ill.,GPE,7023
2005,DATE,7023
The Aryan Alternative,PERSON,7023
neo-Nazi,NORP,7023
Alex Linder,PERSON,7023
Vanguard News Network,ORG,7023
Sunday,DATE,7023
Jesse Miller,PERSON,7023
recent years,DATE,7023
several years ago next,DATE,7023
Glenn Miller’s,PERSON,7023
Federal Informant,ORG,7023
