text,label,fe_id
MICHAEL BRAUN,PERSON,18428
DAVID DORSEY,PERSON,18428
The News-Press,ORG,18428
Interstate 75,FAC,18428
Ashad Russell,PERSON,18428
35,DATE,18428
Edward Strother,PERSON,18428
I-75,PRODUCT,18428
Corkscrew Road in Estero,WORK_OF_ART,18428
Nov. 14,DATE,18428
Russell,PERSON,18428
First,ORDINAL,18428
Dean Bardes,PERSON,18428
Tuesday,DATE,18428
Ashad Russell,PERSON,18428
Russell,PERSON,18428
Tuesday,DATE,18428
Chene Thompson,PERSON,18428
Pavese,NORP,18428
Fort Myers,ORG,18428
Russell,PERSON,18428
Thompson,ORG,18428
Russell,PERSON,18428
the Florida Highway Patrol,ORG,18428
Edward Strother,PERSON,18428
Strother,PERSON,18428
the Corkscrew Road,FAC,18428
Bardes,PERSON,18428
Shoot Straight,PERSON,18428
I-75,PRODUCT,18428
Russell,PERSON,18428
I-75,PRODUCT,18428
Strother,PERSON,18428
Toyota,ORG,18428
Camry,PRODUCT,18428
Corkscrew,PERSON,18428
Bardes,ORG,18428
Strother,PERSON,18428
Bardes,PERSON,18428
Russell,PERSON,18428
Russell,PERSON,18428
Russell,PERSON,18428
that day,DATE,18428
Russell,PERSON,18428
Strother,PERSON,18428
three,CARDINAL,18428
I-75,PRODUCT,18428
Strother,PERSON,18428
Russell,PERSON,18428
Strother,PERSON,18428
Russell,PERSON,18428
Bardes,PERSON,18428
Russell,PERSON,18428
Tuesday,DATE,18428
Russell,PERSON,18428
December,DATE,18428
