text,label,fe_id
first,ORDINAL,2893
Sgt,PERSON,2893
James Gentile's,PERSON,2893
second,ORDINAL,2893
third,ORDINAL,2893
10,CARDINAL,2893
75th,ORDINAL,2893
Seven,CARDINAL,2893
NYPD,ORG,2893
first,ORDINAL,2893
Renardo Powell,PERSON,2893
25,DATE,2893
five,CARDINAL,2893
Brooklyn,GPE,2893
Wednesday night,TIME,2893
minutes,TIME,2893
Powell,PERSON,2893
Corey Thompson,PERSON,2893
25,DATE,2893
55,CARDINAL,2893
Church Ave,ORG,2893
Flatbush,GPE,2893
Ford Expedition,ORG,2893
911,CARDINAL,2893
Thompson,ORG,2893
William Kennedy,PERSON,2893
Jerome St.,PERSON,2893
Sutter Ave,PERSON,2893
East New York,GPE,2893
Gentile,PERSON,2893
Kennedy,PERSON,2893
Powell,PERSON,2893
9-mm,QUANTITY,2893
10,CARDINAL,2893
Kennedy,PERSON,2893
20,CARDINAL,2893
Thompson,PERSON,2893
Harlin Marte,PERSON,2893
Powell,PERSON,2893
Sutter Ave,FAC,2893
Powell,PERSON,2893
Powell,PERSON,2893
Jerome St.,PERSON,2893
Belmont,GPE,2893
Powell,PERSON,2893
Anthony Vidot,PERSON,2893
yesterday,DATE,2893
Powell,PERSON,2893
Thompson,ORG,2893
Binghamton,PERSON,2893
Marte,ORG,2893
24,DATE,2893
Thompson,PERSON,2893
Brookdale University Hospital,ORG,2893
Marte,PERSON,2893
Fernando Mateo,PERSON,2893
the Federation of Taxi Drivers,ORG,2893
Mateo,PERSON,2893
Marte,PERSON,2893
Wednesday night,TIME,2893
Gentile,PERSON,2893
first,ORDINAL,2893
1996,DATE,2893
Aswan Watson,ORG,2893
23,DATE,2893
Jamaica Hospital,ORG,2893
last night,TIME,2893
Dawn,PERSON,2893
the 75th,DATE,2893
