text,label,fe_id
Putnam County,GPE,24918
Thursday,DATE,24918
morning,TIME,24918
the Palatka Police Department,ORG,24918
Around 3:15 a.m.,TIME,24918
Thursday,DATE,24918
Palatka Police Department,ORG,24918
41-year-old,DATE,24918
Datwan Keyo Lewis,PERSON,24918
911,CARDINAL,24918
St. Johns River State College,ORG,24918
"Action News Jax app

Capt",EVENT,24918
Matt Newcomb,PERSON,24918
Newcomb,PERSON,24918
Lewis,PERSON,24918
three,CARDINAL,24918
this morning,TIME,24918
41-year-old,DATE,24918
Datwan K. Lewis,PERSON,24918
Lorena Inclán,ORG,24918
"September 27, 2018",DATE,24918
dozens,CARDINAL,24918
Mt. Tabor First Baptist Church,ORG,24918
Karl Flagg,PERSON,24918
Flagg,ORG,24918
Action News Jax,WORK_OF_ART,24918
Community,ORG,24918
Lorena Inclán,ORG,24918
"September 27, 2018",DATE,24918
Terrill Hill,PERSON,24918
Hill,PERSON,24918
Lewis,PERSON,24918
Putnam County,GPE,24918
At least one,CARDINAL,24918
two,CARDINAL,24918
Lewis,PERSON,24918
Cox Media Group,ORG,24918
