text,label,fe_id
TUCSON,ORG,15297
AZ,ORG,15297
Tucson News Now,ORG,15297
Saturday,DATE,15297
night,TIME,15297
Sgt,PERSON,15297
Chris Widmer,PERSON,15297
Tucson Police Department,ORG,15297
Alon Hackett,PERSON,15297
1st Avenue,FAC,15297
49-year-old,DATE,15297
Francisco Galvez,PERSON,15297
around 10:15 p.m.,TIME,15297
Hackett,PERSON,15297
1st Avenue,FAC,15297
Tucson,GPE,15297
2012,DATE,15297
Galvez,PERSON,15297
University of Arizona Medical Center,ORG,15297
several hours,TIME,15297
Galvez,PERSON,15297
Widmer,PERSON,15297
Board of Inquiry,ORG,15297
Francisco Galvez,PERSON,15297
Dave,PERSON,15297
Kayleen Aguilar,PERSON,15297
one,CARDINAL,15297
2014,DATE,15297
Tucson News Now,EVENT,15297
