text,label,fe_id
United States District Court,ORG,6053
E.D. Missouri,PERSON,6053
Eastern Division,ORG,6053
STEPHEN N. LIMBAUGH,PERSON,6053
Regina McDowell,PERSON,6053
S.F. Doe,PERSON,6053
Katherine Jones,PERSON,6053
Phelps County,GPE,6053
Donald Blankenship,PERSON,6053
Aaron Pinson,PERSON,6053
Michael Manley,PERSON,6053
Mark Wynn,PERSON,6053
Jimmy Farris's,PERSON,6053
Blankenship,PERSON,6053
Jimmy Farris's,PERSON,6053
Court,ORG,6053
Donald Blankenship,PERSON,6053
Aaron Pinson,PERSON,6053
Michael Manley,PERSON,6053
Mark Wynn's,PERSON,6053
Motion for Summary Judgment,ORG,6053
91,MONEY,6053
"October 31, 2011",DATE,6053
Court,ORG,6053
Court,ORG,6053
7,CARDINAL,6053
the Statements of Undisputed Facts,WORK_OF_ART,6053
Court,ORG,6053
several 100,CARDINAL,6053
"over 1,000",CARDINAL,6053
500,CARDINAL,6053
more than five,CARDINAL,6053
their Statement of Uncontroverted Facts,ORG,6053
1,CARDINAL,6053
' Statement of Uncontroverted Material Facts,WORK_OF_ART,6053
93,MONEY,6053
106,MONEY,6053
Objection,ORG,6053
Court,ORG,6053
"1,050",CARDINAL,6053
Court,ORG,6053
I. Case Summary,PERSON,6053
11:16 p.m.,TIME,6053
"April 12, 2007",DATE,6053
Jimmy Farris,PERSON,6053
Rolla,GPE,6053
Missouri,GPE,6053
Mobil,ORG,6053
Phelps County Sheriff's,ORG,6053
Pinson,PERSON,6053
Manley,ORG,6053
Pinson,PERSON,6053
Farris,PERSON,6053
two,CARDINAL,6053
Farris,PERSON,6053
Farris,PERSON,6053
Farris,PERSON,6053
Taco Bell,ORG,6053
Highway 63,FAC,6053
2,CARDINAL,6053
Farris,PERSON,6053
Pinson,PERSON,6053
Pinson,PERSON,6053
Farris,PERSON,6053
Farris,PERSON,6053
Farris,ORG,6053
Pinson,PERSON,6053
Farris,PERSON,6053
Pinson,PERSON,6053
Farris,ORG,6053
Pinson,PERSON,6053
Farris,ORG,6053
Farris,PERSON,6053
Pinson,PERSON,6053
K-9,PERSON,6053
Mark Wynn,PERSON,6053
Idol,PERSON,6053
Pinson,PERSON,6053
Farris,ORG,6053
Farris,PERSON,6053
Pinson,PERSON,6053
Defendant Wynn,ORG,6053
Tom Buchness,PERSON,6053
Pinson,PERSON,6053
Wynn,PERSON,6053
Farris,ORG,6053
Wynn,PERSON,6053
the North American Police Work Dog Association,ORG,6053
NAPWDA,ORG,6053
the Missouri Police Canine Association,ORG,6053
Idol,PERSON,6053
Wynn,PERSON,6053
Farris,PERSON,6053
Farris,PERSON,6053
Wynn,GPE,6053
3,CARDINAL,6053
Wynn,PERSON,6053
Farris,PERSON,6053
Buchness,ORG,6053
