text,label,fe_id
TIMES,ORG,1462
Two,CARDINAL,1462
Ontario,GPE,1462
detectives,ORG,1462
Monday,DATE,1462
Det,PERSON,1462
Mike Macias,PERSON,1462
Sunday,DATE,1462
Los Angeles Times,ORG,1462
"Wednesday February 6, 2002",DATE,1462
2,CARDINAL,1462
32,CARDINAL,1462
Ontario,GPE,1462
last week,DATE,1462
Tuesday,DATE,1462
California,GPE,1462
Ontario,GPE,1462
Sunday,DATE,1462
Carlos Omar Meza,PERSON,1462
23,DATE,1462
12,CARDINAL,1462
36-year-old,DATE,1462
23-year-old,DATE,1462
Meza,PERSON,1462
40-year-old,DATE,1462
Meza,GPE,1462
third,ORDINAL,1462
Meza,PERSON,1462
Meza,GPE,1462
Macias,ORG,1462
three,CARDINAL,1462
Ontario,GPE,1462
13-year-old,DATE,1462
Jerry Garcia,PERSON,1462
Oscar Ochoa,PERSON,1462
11,DATE,1462
Bullets,ORG,1462
Meza,PERSON,1462
Doctors’ Hospital in Montclair,ORG,1462
6 p.m.,TIME,1462
Sunday,DATE,1462
San Bernardino County,GPE,1462
Arrowhead Regional Medical Center,ORG,1462
Colton,GPE,1462
about two hours,TIME,1462
Meza,PERSON,1462
Meza,PERSON,1462
Pomona,GPE,1462
"Sept. 24, 1998",DATE,1462
three year,DATE,1462
"Feb. 1, 2001",DATE,1462
Meza,PERSON,1462
Sept. 13,DATE,1462
Oct. 27,DATE,1462
Nov. 1,DATE,1462
1993,DATE,1462
Macias,ORG,1462
