text,label,fe_id
Upper Saucon Township,GPE,20753
hours,TIME,20753
dozens,CARDINAL,20753
2,CARDINAL,20753
Upper Saucon Township,GPE,20753
hours,TIME,20753
dozens,CARDINAL,20753
The Upper Saucon Township Police Department,ORG,20753
9:45 p.m.,TIME,20753
Philadelphia,GPE,20753
Jim Friedman,PERSON,20753
two,CARDINAL,20753
Lanark Road,FAC,20753
11 p.m.,TIME,20753
10 p.m.,TIME,20753
Jim Martin,PERSON,20753
Upper Saucon Township,ORG,20753
Robert Coyle,PERSON,20753
Martin,ORG,20753
one,CARDINAL,20753
Martin,PERSON,20753
Upper Saucon) Township,GPE,20753
day,DATE,20753
Channel 69 News,ORG,20753
Saturday,DATE,20753
night,TIME,20753
two,CARDINAL,20753
Kia,ORG,20753
The Morning Call,WORK_OF_ART,20753
Saturday,DATE,20753
afternoon,TIME,20753
at least one,CARDINAL,20753
hundreds,CARDINAL,20753
the Center Valley,LOC,20753
