text,label,fe_id
Jessica Holman,PERSON,17379
two,CARDINAL,17379
20 years,DATE,17379
Lindsey Sunday,PERSON,17379
Moore Middle School,ORG,17379
Pomona,GPE,17379
Sunday,DATE,17379
10-year-old,DATE,17379
Tuesday,DATE,17379
two,CARDINAL,17379
Ford,ORG,17379
F-350,PRODUCT,17379
two,CARDINAL,17379
8600,CARDINAL,17379
West 86th Circle,LOC,17379
Westminster,GPE,17379
Wadsworth Parkway,FAC,17379
9400,CARDINAL,17379
Wadsworth,GPE,17379
Holman,PERSON,17379
Neighbor Megan Patterson,PERSON,17379
two,CARDINAL,17379
one,CARDINAL,17379
Patterson,PERSON,17379
Patterson,PERSON,17379
32,DATE,17379
just a minute,TIME,17379
two,CARDINAL,17379
Cheri Spottke,PERSON,17379
first,ORDINAL,17379
first,ORDINAL,17379
Arvada,PERSON,17379
Broomfield,GPE,17379
Westminster,PERSON,17379
second,ORDINAL,17379
Tuesday,DATE,17379
night,TIME,17379
Denver Police Department's,ORG,17379
Spottke,PERSON,17379
several miles,QUANTITY,17379
Spottke,PERSON,17379
Westminster Police,WORK_OF_ART,17379
8600,CARDINAL,17379
Queen Street,FAC,17379
