text,label,fe_id
BRIDGETON - Authorities,ORG,22323
Saturday night,TIME,22323
Bridgeton,GPE,22323
Joseph P. Williams,PERSON,22323
43,DATE,22323
Stephanie Myers,ORG,22323
45,DATE,22323
Hopewell Road,ORG,22323
about 10 p.m. Saturday,TIME,22323
the Bridgeton Police Department,ORG,22323
the New Jersey Department of Corrections,ORG,22323
Bridgeton,GPE,22323
Melanie Weiss,PERSON,22323
NJDOC,GPE,22323
two,CARDINAL,22323
Weiss,ORG,22323
Williams,PERSON,22323
Southern State Correctional Facility,ORG,22323
Delmont,GPE,22323
Williams,PERSON,22323
November 2014,DATE,22323
DOC,ORG,22323
June 1997,DATE,22323
Weiss,ORG,22323
Myers,ORG,22323
Bayside State Prison,ORG,22323
Leesburg,GPE,22323
Bayside,LOC,22323
September 2005,DATE,22323
June 2005,DATE,22323
Bridgeton,PERSON,22323
two,CARDINAL,22323
Cumberland County's,GPE,22323
"Most Wanted

Authorities",ORG,22323
Williams,PERSON,22323
Myers,ORG,22323
Michael Gaimari,PERSON,22323
Williams,PERSON,22323
Cumberland County,GPE,22323
Jennifer Webb-McRae,PERSON,22323
