text,label,fe_id
JavaScript,PRODUCT,16567
HTML5,PERSON,16567
5-6 minutes,TIME,16567
WEST,CARDINAL,16567
the weeks,DATE,16567
West Jordan,GPE,16567
Friday,DATE,16567
Kyle Lambrose,PERSON,16567
27,DATE,16567
Wednesday,DATE,16567
Lambrose,PERSON,16567
three,CARDINAL,16567
7-year-old,DATE,16567
ages 4 and 3,DATE,16567
West Jordan,GPE,16567
Mitch Soper,PERSON,16567
SWAT Team,ORG,16567
Marine,NORP,16567
"Fearing for the children, Sgt.",WORK_OF_ART,16567
West Jordan,GPE,16567
Doug Diamond,PERSON,16567
Friday,DATE,16567
less than two seconds,TIME,16567
six,CARDINAL,16567
five,CARDINAL,16567
Soper,ORG,16567
Lambrose four,PERSON,16567
Lambrose,PERSON,16567
the Utah State Medical Examiner's Office,ORG,16567
first,ORDINAL,16567
Diamond,PERSON,16567
Friday,DATE,16567
the West Valley Police Department,ORG,16567
West Valley,LOC,16567
Lee Russo,PERSON,16567
Diamond,PERSON,16567
less than two seconds,TIME,16567
six,CARDINAL,16567
five,CARDINAL,16567
Soper,ORG,16567
Lambrose four,PERSON,16567
Lambrose,PERSON,16567
the Utah State Medical Examiner's Office,ORG,16567
first,ORDINAL,16567
the weeks,DATE,16567
Lambrose,PERSON,16567
Andrea Lambrose,PERSON,16567
Diamond,GPE,16567
the weeks and,DATE,16567
months,DATE,16567
Diamond,PERSON,16567
Wednesday,DATE,16567
Lambrose,PERSON,16567
three,CARDINAL,16567
Andrea Lambrose,PERSON,16567
911,CARDINAL,16567
Diamond,PERSON,16567
Kyle Lambrose,PERSON,16567
one,CARDINAL,16567
West Jordan,GPE,16567
Soper,ORG,16567
Lambrose,PERSON,16567
Soper,ORG,16567
Lambrose,PERSON,16567
a bad day,DATE,16567
West Jordan,GPE,16567
West Jordan,GPE,16567
Wednesday,DATE,16567
KSL-TV,ORG,16567
Soper,ORG,16567
17 years,DATE,16567
Sgt,PERSON,16567
Bruce Shepherd,PERSON,16567
25-year,DATE,16567
Diamond,PERSON,16567
Soper,ORG,16567
Andrea Lambrose,PERSON,16567
Diamond,PERSON,16567
Kyle Lambrose,PERSON,16567
three,CARDINAL,16567
Lambrose,PERSON,16567
Lambrose,PERSON,16567
Diamond,PERSON,16567
less than a year,DATE,16567
Andrea Lambrose,PERSON,16567
KSL.com,ORG,16567
KSL,ORG,16567
1-800-273,CARDINAL,16567
801-226-,CARDINAL,16567
Salt Lake County,GPE,16567
801-587-3000,CARDINAL,16567
801-373- 7393,CARDINAL,16567
1-800-273,CARDINAL,16567
Trevor Project Hotline,WORK_OF_ART,16567
866,CARDINAL,16567
Utah,GPE,16567
Utah Chapter-American Foundation for Suicide Prevention,ORG,16567
Utah,GPE,16567
Utah,GPE,16567
