text,label,fe_id
The Lansing Police Department,ORG,21144
February,DATE,21144
Mt. Morris,LOC,21144
Johnnie W. Torres Jr.,PERSON,21144
Tuesday,DATE,21144
14 years,DATE,21144
Lansing,GPE,21144
Torres,PERSON,21144
Lansing,PERSON,21144
Mark Alley,PERSON,21144
Feb. 5,DATE,21144
I-475,FAC,21144
Clio Road,PERSON,21144
Clio Road,WORK_OF_ART,21144
Mt. Morris Township,LOC,21144
Mark A. Kline,PERSON,21144
42,DATE,21144
Torres,PRODUCT,21144
Kline,PERSON,21144
The Genesee County Prosecutor's Office,ORG,21144
Torres,PRODUCT,21144
up to 93 days,DATE,21144
Flushing,LOC,21144
Alley,ORG,21144
Wednesday,DATE,21144
afternoon,TIME,21144
