text,label,fe_id
9th,ORDINAL,30208
Jose Gomez,PERSON,30208
David Maitlen,PERSON,30208
"August 19, 2004",DATE,30208
42,CARDINAL,30208
1983,DATE,30208
"February 2, 2007",DATE,30208
the Torrance Police Department,ORG,30208
two-year,DATE,30208
Cal,PERSON,30208
under 28,DATE,30208
1291,DATE,30208
James River Ins. Co.,PERSON,30208
Hebert Schenk,PERSON,30208
P.C.,GPE,30208
523,CARDINAL,30208
915,CARDINAL,30208
920,CARDINAL,30208
9th Cir. 2008,DATE,30208
August 2004,DATE,30208
TivoRivers v. Lewis,PERSON,30208
174,CARDINAL,30208
987,CARDINAL,30208
991,CARDINAL,30208
1999,DATE,30208
Johnson,PERSON,30208
Henderson,GPE,30208
314,CARDINAL,30208
409,CARDINAL,30208
414,CARDINAL,30208
9th Cir. 2002,DATE,30208
Santa Maria v. Pac,PERSON,30208
Bell,ORG,30208
202,CARDINAL,30208
1170,DATE,30208
1176,DATE,30208
9th Cir. 2000,DATE,30208
Gibson,PERSON,30208
United States,GPE,30208
781,CARDINAL,30208
1334,DATE,30208
1344-45,DATE,30208
1986,DATE,30208
Gomez,PERSON,30208
Federal Rule Civil,ORG,30208
Pfingston,PERSON,30208
Ronan Eng'g,PERSON,30208
284,CARDINAL,30208
999,CARDINAL,30208
1005,DATE,30208
9th Cir. 2002,DATE,30208
See Conmar Corp.,ORG,30208
v. Mitsui Co.,ORG,30208
858,CARDINAL,30208
499,CARDINAL,30208
502,CARDINAL,30208
9th Cir. 1988,DATE,30208
Santa Maria,GPE,30208
202,CARDINAL,30208
1175,DATE,30208
at least seventeen,CARDINAL,30208
858,CARDINAL,30208
502-04,CARDINAL,30208
REMANDED,ORG,30208
