text,label,fe_id
a week,DATE,26715
Billy Corben,PERSON,26715
"June 4, 2018",DATE,26715
Javier Ortiz,PERSON,26715
FOP,ORG,26715
"May 30, 2018",DATE,26715
Cruz-Pena,PERSON,26715
Cruz-Pena,PERSON,26715
2 motorcycle,CARDINAL,26715
2,CARDINAL,26715
GOPRO,ORG,26715
Kawasaki,PERSON,26715
GOPRO,ORG,26715
November 2018,DATE,26715
GoPro Hero 5,LAW,26715
MPD Property,ORG,26715
US Secret Service,ORG,26715
Anthonius Kurver,PERSON,26715
Detective Kurver,PERSON,26715
Just after 3:30 p.m.,TIME,26715
"May 27, 2018",DATE,26715
29-year-old,DATE,26715
Yoinis Cruz Peña,PERSON,26715
2008,DATE,26715
Kawasaki,WORK_OF_ART,26715
the Rickenbacker Causeway,FAC,26715
Yailen Gonzalez,PERSON,26715
Cruz Peña,PERSON,26715
Miami,GPE,26715
Miami,GPE,26715
Cruz Peña,PERSON,26715
more than 100 mph,QUANTITY,26715
Traffic Homicide Unit,ORG,26715
MPD,ORG,26715
State,ORG,26715
Katherine Fernandez Rundle,PERSON,26715
yesterday,DATE,26715
MPD,ORG,26715
Miami,GPE,26715
Civilian Investigative Panel,ORG,26715
last night,TIME,26715
Last night,TIME,26715
at least two,CARDINAL,26715
CIP,ORG,26715
Miami PD,GPE,26715
Board,ORG,26715
Russell Motley,PERSON,26715
Miami PD,GPE,26715
Doug Mayer,PERSON,26715
MPD,ORG,26715
that day,DATE,26715
CIP,ORG,26715
that day,DATE,26715
Gonzalez,PERSON,26715
Jackson Memorial Hospital's,ORG,26715
Ryder Trauma Center,ORG,26715
Gonzalez,PERSON,26715
Miami,GPE,26715
MPD's,ORG,26715
Traffic Homicide Unit,ORG,26715
CIP,ORG,26715
Stephen Navarrete,PERSON,26715
8:15 last night,TIME,26715
MPD,ORG,26715
the Rickenbacker Causeway,FAC,26715
that day,DATE,26715
CIP,ORG,26715
Jorge Colina,PERSON,26715
Washington,GPE,26715
D.C.,GPE,26715
toldyesterday,DATE,26715
second,ORDINAL,26715
the U.S. Department of Justice’s,ORG,26715
Civil Rights Division,ORG,26715
2013,DATE,26715
Miami PD,GPE,26715
Miami,GPE,26715
MPD,ORG,26715
Miami,GPE,26715
Ed Lugo,PERSON,26715
Miami,GPE,26715
3,CARDINAL,26715
first,ORDINAL,26715
first,ORDINAL,26715
Cruz Pena's,ORG,26715
May 2019,DATE,26715
CIP,ORG,26715
three,CARDINAL,26715
Gonzalez,PERSON,26715
Whiskey Joe's,PERSON,26715
Miami Bar & Grill,ORG,26715
the Rickenbacker Causeway,FAC,26715
that afternoon,TIME,26715
three,CARDINAL,26715
four,CARDINAL,26715
IA,GPE,26715
Gonzalez,PERSON,26715
third,ORDINAL,26715
Gonzalez,PERSON,26715
Miami PD,GPE,26715
Cruz Peña,PERSON,26715
120 mph,QUANTITY,26715
Miami,GPE,26715
one minute,TIME,26715
Miami,GPE,26715
MPD,ORG,26715
Traffic Homicide Unit,ORG,26715
Gonzalez,PERSON,26715
that day,DATE,26715
MPD,ORG,26715
last night's,TIME,26715
CIP,ORG,26715
Jason E. Bloch,PERSON,26715
Miami PD,GPE,26715
Gonzalez,PERSON,26715
Bloch,PERSON,26715
Gonzalez,PERSON,26715
Cruz Peña's,PERSON,26715
the Dade County Riderz,LOC,26715
Cruz Peña,PERSON,26715
GoPro,PRODUCT,26715
MPD,ORG,26715
Traffic Homicide Supplementary Report,ORG,26715
GoPro,PRODUCT,26715
CIP,ORG,26715
Cruz Peña's,PERSON,26715
MPD,ORG,26715
U.S. Secret Service,ORG,26715
CIP,ORG,26715
Cruz Peña's,PERSON,26715
Alejandro Mustafa,PERSON,26715
CIP,ORG,26715
Cruz Peña,PERSON,26715
GPS,ORG,26715
MPD,ORG,26715
CIP,ORG,26715
MPD,ORG,26715
GPS,ORG,26715
the Rickenbacker Causeway,FAC,26715
12,CARDINAL,26715
Albert,PERSON,26715
last night's,TIME,26715
CIP,ORG,26715
Miami PD's,GPE,26715
that day,DATE,26715
CIP,ORG,26715
MPD,ORG,26715
May 26 through 28,DATE,26715
the Rickenbacker Causeway,FAC,26715
noon and 9 p.m.,TIME,26715
the Traffic Homicide Unit,ORG,26715
Dade County Riderz,GPE,26715
Just before 7:30 last night,TIME,26715
one,CARDINAL,26715
CIP,ORG,26715
Deidria Davis,PERSON,26715
A. Hernandez,PERSON,26715
Davis,PERSON,26715
Stephen Navarrete,PERSON,26715
GoPro,PRODUCT,26715
GoPro,PRODUCT,26715
CIP,ORG,26715
Mayer,ORG,26715
Colina,PERSON,26715
