text,label,fe_id
Las Vegas,GPE,20247
Kenneth Lopera,PERSON,20247
Tashii Brown,ORG,20247
another 46 seconds,TIME,20247
Metropolitan Police Department,ORG,20247
Kenneth Lopera,PERSON,20247
Las Vegas Metropolitan Police Department,ORG,20247
Metropolitan Police Department,ORG,20247
Tashii Brown,ORG,20247
"May 14, 2017",DATE,20247
Las Vegas,GPE,20247
Taser,ORG,20247
Metropolitan Police Department,ORG,20247
Metropolitan Police Department,ORG,20247
Tashii Brown,ORG,20247
"May 14, 2017",DATE,20247
Las Vegas,GPE,20247
Taser,ORG,20247
Metropolitan Police Department,ORG,20247
Las Vegas,GPE,20247
Kenneth Lopera,PERSON,20247
Tashii Brown,ORG,20247
another 46 seconds,TIME,20247
Metropolitan Police Department,ORG,20247
the Las Vegas Review-Journal,ORG,20247
Wednesday,DATE,20247
Brown,PERSON,20247
Tashii Farmer,PERSON,20247
the night of,TIME,20247
May 14,DATE,20247
Clark County Sheriff,PERSON,20247
Joseph Lombardo,PERSON,20247
Monday,DATE,20247
one,CARDINAL,20247
Brown,PERSON,20247
Clark County,GPE,20247
Monday,DATE,20247
Brown,PERSON,20247
Lopera,PERSON,20247
Brown,PERSON,20247
2 minutes and,TIME,20247
58 seconds,TIME,20247
15 seconds,TIME,20247
3 minutes and 25 seconds,TIME,20247
Ken,PERSON,20247
Lopera,PERSON,20247
3 minutes and 26 seconds,TIME,20247
Lopera,PERSON,20247
Brown,PERSON,20247
4 minutes and 11 seconds,TIME,20247
two,CARDINAL,20247
Brown,PERSON,20247
Lopera,PERSON,20247
about 1 a.m.,TIME,20247
May 14,DATE,20247
Venetian,NORP,20247
3355,CARDINAL,20247
Las Vegas Blvd,FAC,20247
Lopera,PERSON,20247
Lopera,PERSON,20247
Taser,ORG,20247
Brown,PERSON,20247
Lopera,PERSON,20247
Lopera,PERSON,20247
Brown,PERSON,20247
Taser,ORG,20247
seven,CARDINAL,20247
five seconds,TIME,20247
six,CARDINAL,20247
nine seconds,TIME,20247
Police Department,ORG,20247
Taser,ORG,20247
three,CARDINAL,20247
five seconds,TIME,20247
Taser,ORG,20247
Brown,PERSON,20247
Brown,PERSON,20247
Lopera,PERSON,20247
Brown,PERSON,20247
six seconds,TIME,20247
Brown,PERSON,20247
Brown,PERSON,20247
Lopera,PERSON,20247
Brown,PERSON,20247
Brown,PERSON,20247
Brown,PERSON,20247
10 to 12,CARDINAL,20247
Taser,GPE,20247
Taser,ORG,20247
Brown,PERSON,20247
Metro,FAC,20247
Lopera,PERSON,20247
Lopera,PERSON,20247
the Las Vegas Police Protection Association,ORG,20247
Metro,FAC,20247
Lopera,PERSON,20247
Lopera,PERSON,20247
"6,000",MONEY,20247
the Clark County Detention Center,FAC,20247
Monday,DATE,20247
Association,ORG,20247
Steve Grammas,PERSON,20247
Monday,DATE,20247
Lopera,PERSON,20247
Lopera,PERSON,20247
first,ORDINAL,20247
nearly three decades,DATE,20247
Metropolitan Police Department,ORG,20247
one to four years,DATE,20247
Wesley Juhl,PERSON,20247
702-383-0391,CARDINAL,20247
Twitter,PRODUCT,20247
Kenneth Lopera,PERSON,20247
Las Vegas Review-Journal on Scribd,ORG,20247
