text,label,fe_id
Chicago,GPE,5659
Saturday,DATE,5659
afternoon,TIME,5659
the South Side,LOC,5659
about 4 p.m.,TIME,5659
700,CARDINAL,5659
East 63rd Street,DATE,5659
two,CARDINAL,5659
Pat Camden,PERSON,5659
Two,CARDINAL,5659
Camden,GPE,5659
Two,CARDINAL,5659
third,ORDINAL,5659
two,CARDINAL,5659
Camden,GPE,5659
Camden,PERSON,5659
one,CARDINAL,5659
early 20s,DATE,5659
Camden,GPE,5659
Early Saturday,DATE,5659
Cook County,GPE,5659
Phillip Lloyd,PERSON,5659
33,DATE,5659
Aurelius Cole,PERSON,5659
Johnny Holmes,PERSON,5659
about 4 a.m.,TIME,5659
West 135th Street,LOC,5659
South Claire Boulevard,LOC,5659
first,ORDINAL,5659
Holmes,PERSON,5659
Illinois State Police,ORG,5659
Saturday,DATE,5659
Hispanic,NORP,5659
the West Side,LOC,5659
About 1:30 a.m.,TIME,5659
Buick,PERSON,5659
3400,CARDINAL,5659
West Fullerton Avenue,LOC,5659
Chicago,GPE,5659
Chicago,GPE,5659
two,CARDINAL,5659
about 3:15 p.m.,TIME,5659
Friday,DATE,5659
3800,CARDINAL,5659
West Madison Street,LOC,5659
