text,label,fe_id
KALAMAZOO,ORG,10008
Kalamazoo,GPE,10008
Tuesday,DATE,10008
the Kalamazoo River,LOC,10008
six months ago,DATE,10008
Chad L. Harris,PERSON,10008
42,DATE,10008
Tuesday,DATE,10008
Bronson Methodist Hospital,ORG,10008
Kalamazoo Department of Public Safety,ORG,10008
1825,DATE,10008
Greenlawn Ave,WORK_OF_ART,10008
West Main Hill,LOC,10008
4 p.m.,TIME,10008
Harris,PERSON,10008
first,ORDINAL,10008
KDPS,ORG,10008
Jeff Hadley,PERSON,10008
Wednesday,DATE,10008
the Kalamazoo County Clerk's Office,ORG,10008
Harris,PERSON,10008
Lance Thomas Harris,PERSON,10008
17,DATE,10008
Greenlawn Avenue,FAC,10008
September,DATE,10008
Lance Harris,PERSON,10008
Sept. 14,DATE,10008
the Kalamazoo River,LOC,10008
Mills Street,FAC,10008
East Michigan Avenue,LOC,10008
Lance Harris',PERSON,10008
dextromethorphan,GPE,10008
Dextromethorphan,ORG,10008
Hadley,PERSON,10008
Wednesday,DATE,10008
Public Safety's,ORG,10008
Criminal Investigations Division,ORG,10008
Office of Professional Standards,ORG,10008
Tuesday,DATE,10008
the Public Safety's,ORG,10008
first,ORDINAL,10008
2004,DATE,10008
Tuesday,DATE,10008
Chad Harris,PERSON,10008
Hadley,PERSON,10008
Harris,PERSON,10008
Wednesday,DATE,10008
Chad Harris,PERSON,10008
Hadley,PERSON,10008
Harris,PERSON,10008
18,CARDINAL,10008
Jan. 1,DATE,10008
Hadley,PERSON,10008
two,CARDINAL,10008
five,CARDINAL,10008
three,CARDINAL,10008
Hadley,PERSON,10008
Tuesday,DATE,10008
269,CARDINAL,10008
