text,label,fe_id
Hall County,GPE,24987
six-hour,TIME,24987
SWAT,ORG,24987
James Christopher Manus,PERSON,24987
41,DATE,24987
late Saturday night,TIME,24987
six-hour,TIME,24987
"Manus, Manus",ORG,24987
SWAT Team,ORG,24987
Natalie Ammons,PERSON,24987
SWAT,ORG,24987
Manus,LOC,24987
Hall County,GPE,24987
SWAT,ORG,24987
Hall County,GPE,24987
3100,CARDINAL,24987
Truelove Road,WORK_OF_ART,24987
Gainesville,GPE,24987
Saturday,DATE,24987
about 6 p.m.,TIME,24987
Manus,PERSON,24987
Ammons,PERSON,24987
SWAT,ORG,24987
Manus,PERSON,24987
about 11 p.m.,TIME,24987
An hour later,TIME,24987
GBI,ORG,24987
the Hall County,FAC,24987
Georgia,GPE,24987
this year,DATE,24987
88,CARDINAL,24987
2017,DATE,24987
GBI,ORG,24987
72nd,ORDINAL,24987
GBI,ORG,24987
2018,DATE,24987
Georgia,GPE,24987
2018,DATE,24987
Georgia,GPE,24987
third,ORDINAL,24987
Atlanta,GPE,24987
one week,DATE,24987
Cobb,ORG,24987
Gwinnett,PERSON,24987
