text,label,fe_id
two,CARDINAL,23993
Pasadena,GPE,23993
Texas,GPE,23993
KTRK,PERSON,23993
Pasadena,GPE,23993
Thursday,DATE,23993
afternoon,TIME,23993
Marco Antonio Saavedra,PERSON,23993
44,DATE,23993
Southmore Ave,WORK_OF_ART,23993
The Pasadena Police Department,ORG,23993
Saavedra,GPE,23993
Thursday,DATE,23993
afternoon,TIME,23993
Saavedra,PERSON,23993
six,CARDINAL,23993
Spooner,PERSON,23993
400,CARDINAL,23993
Southmore Avenue,FAC,23993
Saavedra,PERSON,23993
Josh Bruegger,PERSON,23993
one,CARDINAL,23993
Bruegger,ORG,23993
Pasadena,GPE,23993
at least six,CARDINAL,23993
63-year-old,DATE,23993
Bruegger,ORG,23993
40 years old,DATE,23993
13-year,DATE,23993
Pasadena PD,GPE,23993
Harris County,GPE,23993
Saavedra,PERSON,23993
Pasadena,GPE,23993
