text,label,fe_id
Derek Gilliam,PERSON,14732
about 5:05 p.m.,TIME,14732
Tuesday,DATE,14732
3600,CARDINAL,14732
MacGregor Drive,ORG,14732
Wilson Boulevard,FAC,14732
Jacksonville,GPE,14732
the Sheriff's Office,ORG,14732
Adam Brown,PERSON,14732
SWAT,ORG,14732
Brown,PERSON,14732
Brown,PERSON,14732
Brown,PERSON,14732
two,CARDINAL,14732
Tony Batrous,PERSON,14732
12-year,DATE,14732
the Sheriff's Office,ORG,14732
five,CARDINAL,14732
Kenon Samuel,PERSON,14732
four-year,DATE,14732
Batrous,GPE,14732
second,ORDINAL,14732
Samuel,PERSON,14732
first,ORDINAL,14732
Brown,PERSON,14732
Brown,PERSON,14732
SKS,ORG,14732
SKS,ORG,14732
seventh,ORDINAL,14732
Jacksonville,GPE,14732
this year,DATE,14732
2013,DATE,14732
Four,CARDINAL,14732
this year,DATE,14732
five,CARDINAL,14732
2013,DATE,14732
