text,label,fe_id
Tenn.,GPE,29642
Two,CARDINAL,29642
Wednesday,DATE,29642
Carroll County,GPE,29642
Middle Tennessee,GPE,29642
the Waverly Police Department,ORG,29642
Highway 70,FAC,29642
1:45 p.m.,TIME,29642
Tory McConahie,PERSON,29642
Huntingdon,GPE,29642
Carroll County Sheriff’s Office,ORG,29642
McConahie,ORG,29642
Benton County,GPE,29642
McConahie,PERSON,29642
Highway 70,FAC,29642
Clydeton Road,FAC,29642
McConahie,PERSON,29642
Three Rivers Hospital,ORG,29642
McConahie,PERSON,29642
two,CARDINAL,29642
Carroll County,GPE,29642
McConahie,PERSON,29642
the Humphreys County Jail,GPE,29642
"1,016,750",MONEY,29642
