text,label,fe_id
LOUIS,PERSON,18342
19-year-old,DATE,18342
late Monday evening,TIME,18342
St. Louis,GPE,18342
Affton,GPE,18342
St. Louis City,GPE,18342
Jennings,ORG,18342
Ferguson,ORG,18342
2003,DATE,18342
Mercedes Benz,ORG,18342
5100,CARDINAL,18342
Waldo Avenue,FAC,18342
Monday morning,TIME,18342
2 a.m.,TIME,18342
two,CARDINAL,18342
SLMPD,ORG,18342
Lillian,GPE,18342
Two,CARDINAL,18342
two,CARDINAL,18342
Mercedes,ORG,18342
4100,CARDINAL,18342
Lee Avenue,FAC,18342
four,CARDINAL,18342
One,CARDINAL,18342
Aaron Ballard,PERSON,18342
three,CARDINAL,18342
Just three months ago,DATE,18342
the Missouri State Highway Patrol,ORG,18342
Ballard,PERSON,18342
Callaway County,GPE,18342
GMC Sanoma,ORG,18342
Interstate,ORG,18342
70 around mile,QUANTITY,18342
188,CARDINAL,18342
Ballard,PERSON,18342
one,CARDINAL,18342
two,CARDINAL,18342
two,CARDINAL,18342
one,CARDINAL,18342
less than 35 grams,QUANTITY,18342
marijuana,ORG,18342
4,CARDINAL,18342
5,CARDINAL,18342
two,CARDINAL,18342
100,MONEY,18342
Ballard,PERSON,18342
marijuana,PERSON,18342
marijuana,PERSON,18342
