text,label,fe_id
Hisela Sanchez,PERSON,15922
Woodville,GPE,15922
Monday afternoon,TIME,15922
Tulare County,GPE,15922
Humberto Sanchez Ramos,PERSON,15922
17,DATE,15922
Sanchez,ORG,15922
Sanchez Ramos,PERSON,15922
Last night,TIME,15922
Sanchez,PERSON,15922
Humberto,PERSON,15922
early this week,DATE,15922
Tulare County Sheriff,PERSON,15922
Mike Boudreaux,PERSON,15922
Boudreaux,PERSON,15922
Sanchez Ramos',PERSON,15922
Boudreaux,PERSON,15922
Sanchez,GPE,15922
911,CARDINAL,15922
many years,DATE,15922
Sanchez Ramos,PERSON,15922
Sanchez,ORG,15922
Sanchez,GPE,15922
Sanchez,PERSON,15922
Boudreaux,PERSON,15922
Three,CARDINAL,15922
Sanchez Ramos,PERSON,15922
Sanchez,PERSON,15922
Berto,PERSON,15922
Sanchez,PERSON,15922
Boudreaux,PERSON,15922
three,CARDINAL,15922
Tulare County,GPE,15922
two,CARDINAL,15922
Fallen Valley,PERSON,15922
