text,label,fe_id
Two,CARDINAL,18640
Connecticut,GPE,18640
early Monday,DATE,18640
New Haven,GPE,18640
shortly after midnight,TIME,18640
one,CARDINAL,18640
2005,DATE,18640
Toyota,PERSON,18640
Highlander,PRODUCT,18640
more than an hour later,TIME,18640
Minutes later,DATE,18640
Highlander,ORG,18640
Beth El Keser,PERSON,18640
23-year-old,DATE,18640
Tommy Brown,PERSON,18640
New Haven,GPE,18640
20-year-old,DATE,18640
Andrew Bolden-Velez,PERSON,18640
West Haven,GPE,18640
New Haven,GPE,18640
the Connecticut State Police,ORG,18640
The Associated Press,ORG,18640
