text,label,fe_id
Thursday,DATE,23612
night,TIME,23612
Spring Creek,GPE,23612
Elko County Sheriff,PERSON,23612
Jim Pitts,PERSON,23612
Spring Creek Parkway,WORK_OF_ART,23612
about 8:45 p.m.,TIME,23612
Pitts,PERSON,23612
Jared S.R. Williams,FAC,23612
31,DATE,23612
Karen Williams,PERSON,23612
33,DATE,23612
Pitts,GPE,23612
three,CARDINAL,23612
fourth,ORDINAL,23612
Pitts,PERSON,23612
Jared Williams,PERSON,23612
Washoe Crime Lab,WORK_OF_ART,23612
Reno,GPE,23612
OIS,ORG,23612
Carson City,GPE,23612
The Lander County Sheriff’s,ORG,23612
Pitts,PERSON,23612
