text,label,fe_id
Julio,PERSON,12886
Ross Batista's,PERSON,12886
Roxbury,ORG,12886
Monday,DATE,12886
Batista,PERSON,12886
Mount Ida College,ORG,12886
early Sunday,DATE,12886
Willowwood,GPE,12886
Monday,DATE,12886
the day,DATE,12886
Boston,GPE,12886
Ross Batista,PERSON,12886
38,DATE,12886
Batista,PERSON,12886
Suffolk,GPE,12886
Daniel F. ­Conley's,PERSON,12886
Sunday,DATE,12886
Conley,PERSON,12886
Boston,GPE,12886
Monday,DATE,12886
Autopsy,ORG,12886
10th,ORDINAL,12886
Boston,GPE,12886
2008,DATE,12886
third,ORDINAL,12886
Get Breaking News Alerts Stay,WORK_OF_ART,12886
Sunday,DATE,12886
about 2 a.m.,TIME,12886
second,ORDINAL,12886
first,ORDINAL,12886
around 1:24 a.m.,TIME,12886
Monday,DATE,12886
Willowwood,GPE,12886
one,CARDINAL,12886
this time of year,DATE,12886
Sunday,DATE,12886
37-year-old,DATE,12886
two,CARDINAL,12886
year,DATE,12886
hundreds,CARDINAL,12886
Batista,PERSON,12886
Batista,NORP,12886
Monday,DATE,12886
Roxbury,PERSON,12886
more than a dozen,CARDINAL,12886
Melania Batista,PERSON,12886
60,DATE,12886
Melania Batista,PERSON,12886
Boston,GPE,12886
Registry of Motor Vehicles,ORG,12886
Batista,PERSON,12886
2010,DATE,12886
2008,DATE,12886
Batista,PERSON,12886
five-month,DATE,12886
US,GPE,12886
District Court,ORG,12886
Joseph L. Tauro,PERSON,12886
three years,DATE,12886
2011,DATE,12886
Tauro,PERSON,12886
Batista,NORP,12886
an additional 15 months,DATE,12886
Batista,NORP,12886
Willowwood,GPE,12886
Ballou Avenue,FAC,12886
two,CARDINAL,12886
One,CARDINAL,12886
St. Elias,PERSON,12886
St. Michael,PERSON,12886
John R. Ellement,PERSON,12886
Globe,ORG,12886
Akilah Johnson,PERSON,12886
Twitter @akjohnson1922,LOC,12886
